player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Haymaker,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2008-03-08,Northwestern State,A
D. Nevels,F,31,5,7,0,0,3,4,2,8,10,0,1,2,3,2,13,TRUE,2008-03-08,Northwestern State,A
K. Cannon,F,2,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2008-03-08,Northwestern State,A
L. Brewer,C,18,0,3,0,0,0,0,3,3,6,0,0,0,0,1,0,TRUE,2008-03-08,Northwestern State,A
B. Marks,C,27,0,3,0,0,2,4,3,4,7,0,1,0,2,3,2,TRUE,2008-03-08,Northwestern State,A
N. Bowie,G,34,9,19,2,9,9,11,1,2,3,1,1,0,2,1,29,FALSE,2008-03-08,Northwestern State,A
P. Harding,G,10,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2008-03-08,Northwestern State,A
M. Pillow,G,36,4,12,3,7,0,1,2,0,2,2,0,0,0,2,11,FALSE,2008-03-08,Northwestern State,A
A. Silverman,G,7,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-03-08,Northwestern State,A
Y. Sims,G,29,4,13,3,6,6,6,2,1,3,1,1,0,1,3,17,FALSE,2008-03-08,Northwestern State,A
TEAM,NA,NA,23,60,8,23,20,26,15,24,39,5,4,2,10,17,74,FALSE,2008-03-08,Northwestern State,A
