player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lang,F,31,3,7,0,0,1,2,2,2,4,0,1,4,0,3,7,TRUE,2011-11-26,Stephen F. Austin,H
J. Washburn,F,30,4,9,1,2,0,0,1,4,5,0,1,0,2,2,9,TRUE,2011-11-26,Stephen F. Austin,H
J. Bohannon,C,22,1,6,0,0,0,0,0,5,5,2,0,2,0,2,2,TRUE,2011-11-26,Stephen F. Austin,H
M. Perez,G,21,2,5,1,2,0,0,0,1,1,1,0,1,2,0,5,TRUE,2011-11-26,Stephen F. Austin,H
J. Streeter,G,30,1,3,0,1,3,4,0,2,2,3,1,0,0,1,5,TRUE,2011-11-26,Stephen F. Austin,H
M. Moore,F,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2011-11-26,Stephen F. Austin,H
J. Ragland,F,20,1,6,1,4,0,0,0,0,0,0,0,0,2,0,3,FALSE,2011-11-26,Stephen F. Austin,H
H. Vint,C,17,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2011-11-26,Stephen F. Austin,H
D. Campbell,G,14,0,3,0,2,2,2,0,1,1,2,0,0,2,1,2,FALSE,2011-11-26,Stephen F. Austin,H
C.J. Cooper,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-26,Stephen F. Austin,H
TEAM,NA,NA,13,42,3,11,6,8,6,17,23,8,3,7,9,12,35,FALSE,2011-11-26,Stephen F. Austin,H
