player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433527,I. Adams,F,37,6,11,3,6,0,0,0,6,6,1,0,1,4,2,15,Buffalo,Michigan State,FALSE,TRUE,2022-12-30,A
4396610,L. Hardnett,F,22,6,8,0,0,0,0,2,5,7,0,1,1,1,5,12,Buffalo,Michigan State,FALSE,TRUE,2022-12-30,A
5108762,I. Jack,C,15,2,6,0,0,0,0,1,1,2,0,0,0,0,4,4,Buffalo,Michigan State,FALSE,TRUE,2022-12-30,A
5108760,A. Foster,G,25,4,11,0,3,2,4,0,0,0,5,1,0,4,3,10,Buffalo,Michigan State,FALSE,TRUE,2022-12-30,A
4898369,C. Jones,G,36,4,13,2,3,2,2,1,2,3,3,1,1,0,2,12,Buffalo,Michigan State,FALSE,TRUE,2022-12-30,A
4898370,Z. Williamson,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Buffalo,Michigan State,FALSE,FALSE,2022-12-30,A
4897417,J. Smith,F,23,1,3,0,0,0,1,3,5,8,1,0,1,3,4,2,Buffalo,Michigan State,FALSE,FALSE,2022-12-30,A
4709150,K. Mading,F,12,3,4,0,1,1,1,1,0,1,0,0,2,0,1,7,Buffalo,Michigan State,FALSE,FALSE,2022-12-30,A
5108759,K. Jones,G,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Buffalo,Michigan State,FALSE,FALSE,2022-12-30,A
4898368,K. Blocker,G,19,0,4,0,2,0,0,0,2,2,1,0,1,2,2,0,Buffalo,Michigan State,FALSE,FALSE,2022-12-30,A
4888718,D. Ceaser,G,6,1,4,0,1,2,2,1,1,2,0,1,0,0,0,4,Buffalo,Michigan State,FALSE,FALSE,2022-12-30,A
NA,TEAM,NA,NA,28,66,5,16,7,10,10,24,34,11,4,7,14,23,68,Buffalo,Michigan State,FALSE,FALSE,2022-12-30,A
