player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897417,J. Smith,F,14,1,3,0,0,0,0,1,2,3,0,0,0,1,2,2,Buffalo,Drake,FALSE,TRUE,2022-11-18,N
4433527,I. Adams,F,5,1,2,0,1,0,1,0,1,1,0,0,0,3,3,2,Buffalo,Drake,FALSE,TRUE,2022-11-18,N
5108761,Z. Powell,G,29,5,8,1,2,4,4,2,4,6,1,0,0,2,3,15,Buffalo,Drake,FALSE,TRUE,2022-11-18,N
5108760,A. Foster,G,33,4,12,1,1,7,10,0,2,2,2,1,0,3,4,16,Buffalo,Drake,FALSE,TRUE,2022-11-18,N
4898369,C. Jones,G,31,2,8,0,4,0,0,1,4,5,3,2,0,0,4,4,Buffalo,Drake,FALSE,TRUE,2022-11-18,N
4396610,L. Hardnett,F,35,9,14,2,4,6,8,5,7,12,0,0,0,1,3,26,Buffalo,Drake,FALSE,FALSE,2022-11-18,N
5108762,I. Jack,C,26,3,4,0,0,1,1,1,4,5,0,1,0,2,2,7,Buffalo,Drake,FALSE,FALSE,2022-11-18,N
5108759,K. Jones,G,13,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,Buffalo,Drake,FALSE,FALSE,2022-11-18,N
4898368,K. Blocker,G,9,0,2,0,1,0,0,0,1,1,0,1,0,1,0,0,Buffalo,Drake,FALSE,FALSE,2022-11-18,N
4888718,D. Ceaser,G,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,Buffalo,Drake,FALSE,FALSE,2022-11-18,N
NA,TEAM,NA,NA,25,58,4,15,18,24,11,26,37,7,5,0,13,21,72,Buffalo,Drake,FALSE,FALSE,2022-11-18,N
