player_id,number,name,position,height,weight,class,hometown,player_image
5175037,0,Omaha Biliew,F,"6' 8""",225 lbs,SO,"Denison, IA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175037.png
5132733,1,Davin Cosby,G,"6' 5""",210 lbs,SO,"Richmond, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5132733.png
5142609,2,Juke Harris,G,"6' 7""",200 lbs,FR,"Salisbury, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5142609.png
4898283,2,Boopie Miller,G,"6' 0""",175 lbs,JR,"Chicago, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898283.png
4895742,3,Aaron Clark,G,"6' 6""",195 lbs,SO,"Easton, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4895742.png
4433594,4,Efton Reid III,F,"7' 0""",250 lbs,SR,"Richmond, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433594.png
4696316,6,Cameron Hildreth,G,"6' 4""",195 lbs,SR,"Worthing, England",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4696316.png
4702743,7,Andrew Carr,F,"6' 11""",235 lbs,SR,"West Chester, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702743.png
4845382,7,Parker Friedrichsen,G,"6' 4""",185 lbs,SO,"Bixby, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4845382.png
4845369,8,Ty-Laur Johnson,G,"6' 0""",170 lbs,SO,"Brooklyn, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4845369.png
4896378,10,Jao Ituka,G,"6' 1""",196 lbs,JR,"Gaithersburg, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896378.png
5174579,11,Marqus Marion,F,"6' 9""",215 lbs,SO,"Skovlunde, Denmark",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174579.png
4432916,12,Damari Monsanto,G,"6' 6""",225 lbs,SR,"Pembroke Pines, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432916.png
4897407,15,Matthew Marsh,C,"7' 1""",250 lbs,SR,"Cornwall, England",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897407.png
5238193,20,Mason Hagedorn,F,"6' 9""",225 lbs,FR,"Charlotte, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5238193.png
5105635,22,Abramo Canka,G,"6' 6""",200 lbs,JR,"Genoa, Italy",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105635.png
4433281,23,Hunter Sallis,G,"6' 5""",185 lbs,SR,"Omaha, NE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433281.png
5176758,25,Tre'Von Spillers,F,"6' 7""",215 lbs,SR,"Charleston, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176758.png
4896363,32,Zach Keller,F,"6' 10""",234 lbs,JR,"Highlands Ranch, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896363.png
4897408,40,RJ Kennah,G,"6' 5""",200 lbs,SR,"Parker, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897408.png
5105342,44,Owen Kmety,F,"6' 7""",210 lbs,JR,"Chicago, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105342.png
5174580,45,Vincent Ricchiuti,F,"6' 6""",195 lbs,SO,"San Diego, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174580.png
4897410,51,Kevin Dunn,G,"6' 3""",210 lbs,SR,"Winston-Salem, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897410.png
5174581,52,Will Underwood,G,"6' 3""",190 lbs,SO,"Mahtomedi, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174581.png
5175360,55,Churchill Abass,C,"6' 10""",250 lbs,SO,"Edo State, Nigeria",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175360.png
