player_id,number,name,position,height,weight,class,hometown,player_image
5239811,0,Damon Strand,G,"6' 3""",190 lbs,JR,"Plainfield, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239811.png
4897701,1,Amar'e Marshall,G,"6' 4""",204 lbs,JR,"Montclair, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897701.png
4897065,1,Sebastian Thomas,G,"6' 1""",175 lbs,SR,"Providence, RI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897065.png
4896621,2,Aaron Reddish,F,"6' 7""",195 lbs,SR,"Norristown, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896621.png
4703131,3,Byron Joshua,G,"5' 10""",160 lbs,SR,"Laplace, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703131.png
5239812,4,Amir Lindsey,G,"5' 10""",160 lbs,FR,"Framingham, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239812.png
4433165,5,DeMarr Langford Jr.,G,"6' 4""",220 lbs,SR,"Worcester, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433165.png
4897053,6,Kacper Klaczek,F,"6' 8""",220 lbs,SR,"Katowice, Poland",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897053.png
5239813,7,Kani Topuz,G,"6' 7""",190 lbs,FR,"Istanbul, Turkey",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239813.png
5108121,8,Kheni Briggs,G,"6' 3""",200 lbs,JR,"Kannapolis, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108121.png
5106043,9,Jonathan Beagle,F,"6' 10""",240 lbs,JR,"Hudson Falls, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106043.png
5175795,10,Bautista Giralt,C,"7' 0""",225 lbs,FR,"Buenos Aires, Argentina",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175795.png
5177099,11,Sultan Adewale,F,"6' 8""",225 lbs,SO,"East London, England",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177099.png
4896620,12,Justin Neely,F,"6' 6""",210 lbs,JR,"Miami, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896620.png
5239814,13,Ma'Kye Taylor,F,"6' 8""",220 lbs,FR,"Philadelphia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239814.png
5175797,14,Zach Matulu,G,"6' 3""",190 lbs,FR,"Albany, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175797.png
4585592,22,Will Amica,G,"6' 0""",170 lbs,SR,"Syracuse, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4585592.png
5175798,24,Zane Adnan,G,"6' 4""",185 lbs,SO,"Gaithersburg, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175798.png
5175796,25,Muneer Newton,F,"6' 5""",225 lbs,SR,"Philadelphia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175796.png
5106044,44,Marcus Jackson,G,"6' 2""",185 lbs,JR,"Amsterdam, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106044.png
