player_id,number,name,position,height,weight,class,hometown,player_image
5105888,13,Noah Best,G,"6' 5""",175 lbs,SO,"Bronx, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105888.png
4704950,14,Kyle Jenkins,F,"6' 7""",220 lbs,SR,"Higganum, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4704950.png
5241490,15,Connor Horan,F,"6' 8""",230 lbs,FR,"Fairfax, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241490.png
5241486,15,Isaac Munkadi,F,"6' 10""",230 lbs,FR,"Kinshasa, Congo",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241486.png
5177722,16,Prophet Johnson,G,"6' 3""",185 lbs,JR,"Dayton, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177722.png
5176833,17,Makuei Riek,G,"6' 6""",170 lbs,FR,"Rochester, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176833.png
5177107,20,Ryan McPartlan,G,"6' 4""",190 lbs,JR,"White Plains, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177107.png
5241487,21,Tanner Ostop,G,"6' 0""",165 lbs,SO,"West Hartford, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241487.png
5177108,22,Luke Davidson,G,"6' 0""",185 lbs,JR,"Fayetteville, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177108.png
5241496,23,Jojo Wallace,G,"6' 3""",175 lbs,FR,"Milford, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241496.png
5177110,24,Joe Ganton,G,"6' 4""",190 lbs,SO,"North Caldwell, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177110.png
5241491,24,Justin Menard,G,"6' 3""",175 lbs,FR,"Higganum, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241491.png
5241488,25,Kernan Bundy,G,"6' 3""",190 lbs,JR,"Overland Park, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241488.png
5107183,25,Michael Rogan,G,"6' 6""",215 lbs,SO,"Saratoga Springs, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107183.png
5241493,32,Yaphet Moundi,F,"6' 8""",205 lbs,JR,"Paris, France",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241493.png
4706612,33,Jalen Barr,G,"6' 4""",185 lbs,SR,"Charlotte, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4706612.png
5177111,33,Peyton Smith,F,"6' 10""",235 lbs,SO,"Hudson Falls, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177111.png
