player_id,number,name,position,height,weight,class,hometown,player_image
5110630,0,Myles Jenkins,G,"6' 4""",218 lbs,JR,"Lexington, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5110630.png
5109782,1,Matt Hayman,G,"6' 5""",204 lbs,SR,"Delhi, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5109782.png
4601284,1,Latrell Jossell,G,"6' 1""",175 lbs,SR,"Chicago, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4601284.png
5109783,2,DaeVeon Scott,G,"6' 3""",175 lbs,SO,"Fort Worth, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5109783.png
5175069,3,Chris Johnson,G,"6' 5""",196 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175069.png
5177514,4,Ethan Mayes,G,"6' 1""",190 lbs,SR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177514.png
5177515,4,Kimahri Wilson,G,"6' 1""",170 lbs,JR,"North Chicago, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177515.png
5106037,5,Keon Thompson,G,"6' 1""",198 lbs,JR,"Merrillville, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106037.png
4713935,6,Sadaidriene Hall,F,"6' 5""",210 lbs,SR,"Sulphur Springs, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4713935.png
5109784,7,Jalil Beaubrun,F,"6' 9""",240 lbs,SR,"Miramar, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5109784.png
5243108,7,Keenan Emmanuel,G,"6' 0""",175 lbs,FR,"Mississauga, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5243108.png
4585609,8,Keith Lamar,F,"6' 7""",212 lbs,SR,"Stockbridge, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4585609.png
5243109,10,Dominic Pangonis,G,"6' 7""",204 lbs,FR,"Toronto, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5243109.png
5177516,11,Chrishawn Christmas,G,"6' 5""",210 lbs,JR,"Gary, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177516.png
5106647,13,Thierno Sylla,F,"7' 0""",217 lbs,JR,"Conarky, Guinea",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106647.png
5177518,14,Luke Stansbury,G,"6' 2""",185 lbs,FR,"Bowling Green, KY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177518.png
4703693,22,Nana Antwi-Boasiako,F,"6' 9""",235 lbs,SR,"Nacogdoches, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703693.png
5177519,23,Clayton Southwick,F,"6' 9""",235 lbs,SR,"Palmer, Puerto Rico",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177519.png
4702041,32,Juhlawnei Stone,F,"6' 7""",235 lbs,JR,"Lancaster, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702041.png
