player_id,number,name,position,height,weight,class,hometown,player_image
5261195,0,Donald Carey,ATH,--,--,--,--,https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5261195.png
5107968,0,Ja'Kobi Gillespie,G,"6' 1""",186 lbs,JR,"Greeneville, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107968.png
5105803,1,Noah Batchelor,F,"6' 8""",210 lbs,JR,"Frederick, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105803.png
4684634,1,Rodney Rice,G,"6' 4""",198 lbs,SO,"Clinton, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4684634.png
4433512,2,Jahari Long,G,"6' 5""",200 lbs,SR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433512.png
5142360,4,Braden Pierce,C,"7' 0""",245 lbs,FR,"Woodstock, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5142360.png
4848622,5,DeShawn Harris-Smith,G,"6' 5""",208 lbs,SO,"Woodbridge, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4848622.png
4711264,5,Jahnathan Lamothe,G,"6' 4""",192 lbs,SO,"Baltimore, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4711264.png
5106034,6,Tafara Gapare,F,"6' 9""",215 lbs,JR,"Wellington, New Zealand",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106034.png
5239554,7,Malachi Palmer,G,"6' 6""",212 lbs,FR,"Harrisburg, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239554.png
5106644,8,Jay Young,G,"6' 2""",180 lbs,SR,"Dallas, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106644.png
4433187,9,Selton Miguel,G,"6' 4""",217 lbs,SR,"Luanda, Angola",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433187.png
4683742,10,Julian Reese,F,"6' 9""",252 lbs,SR,"Baltimore, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683742.png
5105459,13,Chance Stephens,G,"6' 3""",185 lbs,SO,"Riverside, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105459.png
4432512,22,Jordan Geronimo,F,"6' 6""",225 lbs,SR,"Newark, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432512.png
4869780,25,Derik Queen,C,"6' 10""",246 lbs,FR,"Baltimore, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4869780.png
5181259,30,Lukas Sotell,G,"6' 3""",180 lbs,SO,"Stamford, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5181259.png
5105804,35,Caelum Swanton-Rodger,F,"7' 0""",227 lbs,JR,"Calgary, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105804.png
5181258,40,Ben Murphy,G,"6' 1""",210 lbs,SR,"Reisterstown, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5181258.png
