player_id,number,name,position,height,weight,class,hometown,player_image
4712862,0,Malik Dia,F,"6' 9""",250 lbs,JR,"Murfreesboro, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4712862.png
5107968,0,Ja'Kobi Gillespie,G,"6' 1""",186 lbs,JR,"Greeneville, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107968.png
5176308,0,Win Miller,G,"6' 3""",185 lbs,SO,"Vestavia Hills, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176308.png
4897570,1,Brody Peebles,G,"6' 2""",170 lbs,SR,"Hartselle, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897570.png
4711679,2,Carter Whitt,G,"6' 3""",190 lbs,SR,"Raleigh, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4711679.png
5175060,3,Jonathan Pierre,F,"6' 9""",210 lbs,SR,"Hallandale, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175060.png
4710359,4,Aidan Noyes,F,"6' 7""",195 lbs,JR,"Cincinnati, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4710359.png
5107969,4,Kyler Vanderjagt,G,"6' 4""",205 lbs,JR,"Grand Rapids, MI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107969.png
5241333,5,Eoin Dillon,F,"6' 9""",200 lbs,FR,"Peoria, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241333.png
5107970,5,Cade Tyson,G,"6' 7""",200 lbs,JR,"Monroe, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107970.png
4897261,7,Isaiah Walker,G,"6' 5""",200 lbs,JR,"Wyoming, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897261.png
4683944,8,Tyler Lundblade,G,"6' 5""",210 lbs,JR,"Dallas, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683944.png
5241334,10,Jabez Jenkins,G,"6' 4""",185 lbs,FR,"Covington, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241334.png
5176309,11,Drew Scharnowski,F,"6' 9""",225 lbs,FR,"Burlington, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176309.png
4873154,13,Cooper Haynes,G,"6' 2""",185 lbs,FR,"Memphis, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4873154.png
5176310,14,Sam Orme,F,"6' 9""",215 lbs,FR,"Carmel, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176310.png
5107971,20,Aidan Braccia,G,"6' 1""",170 lbs,SO,"Atherton, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107971.png
5176311,21,Brigham Rogers,F,"6' 9""",240 lbs,SO,"Woodstock, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176311.png
5107972,23,Jake Dykstra,G,"6' 4""",195 lbs,JR,"Nashville, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107972.png
5107973,24,Keith Robbins,G,"6' 5""",180 lbs,SO,"Milledgeville, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107973.png
