player_id,number,name,position,height,weight,class,hometown,player_image
5106804,2,Drey Carter,G,"6' 8""",210 lbs,SO,"Bellefontaine, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106804.png
4702993,3,Alex Huibregtse,G,"6' 3""",205 lbs,SR,"Grafton, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702993.png
4898194,4,Keaton Norris,G,"6' 0""",175 lbs,JR,"Hilliard, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898194.png
5241699,5,Alex Bruskotter,G,"6' 8""",205 lbs,FR,"Shelby, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241699.png
5177215,13,Solomon Callaghan,G,"6' 2""",195 lbs,FR,"Wadsworth, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177215.png
4709318,14,AJ Braun,F,"6' 9""",230 lbs,SR,"Dayton, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4709318.png
4702994,14,Brandon Noel,F,"6' 8""",240 lbs,JR,"Lucasville, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702994.png
5177216,15,Braden Grant,F,"6' 7""",210 lbs,JR,"Beavercreek, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177216.png
5241700,20,Andrea Holden,F,"6' 6""",215 lbs,FR,"Hamilton, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241700.png
5106806,21,Logan Woods,G,"6' 5""",185 lbs,SO,"Fairfield, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106806.png
4702995,22,Andrew Welage,G,"6' 6""",205 lbs,SR,"Greensburg, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702995.png
5107976,23,Jack Doumbia,F,"6' 6""",195 lbs,SR,"Lanham, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107976.png
5107072,24,Ben Southerland,F,"6' 7""",215 lbs,SO,"Cincinnati, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107072.png
4707481,33,Michael Imariagbe,F,"6' 7""",220 lbs,SR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4707481.png
5241701,51,Ayden Davis,C,"6' 10""",250 lbs,FR,"Onsted, MI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241701.png
