player_id,number,name,position,height,weight,class,hometown,player_image
5107962,0,Brashon Hall,G,"6' 1""",180 lbs,SR,"Roswell, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107962.png
5176314,1,Kevin Overton,G,"6' 5""",200 lbs,SO,"Oklahoma City, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176314.png
5176315,3,Colby Garland,G,"6' 1""",195 lbs,SO,"Magnolia, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176315.png
5176283,3,Cam Manyawu,F,"6' 8""",228 lbs,SO,"Kansas City, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176283.png
5176317,3,Elijah Price,F,"6' 9""",205 lbs,FR,"Long Beach, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176317.png
4897451,4,Conor Enright,G,"6' 2""",180 lbs,JR,"Mundelein, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897451.png
5241362,4,Isaiah Jackson,G,"6' 3""",180 lbs,SR,"Independence, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241362.png
5241363,6,Tavion Banks,G,"6' 7""",200 lbs,JR,"Kansas City, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241363.png
5176347,10,Eli Shetlar,G,"6' 6""",190 lbs,SO,"Wichita, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176347.png
4702491,10,Atin Wright,G,"6' 1""",185 lbs,SR,"Hawthorne, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702491.png
5176280,11,Kael Combs,G,"6' 4""",190 lbs,SO,"Nixa, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176280.png
4837238,12,Tucker DeVries,G,"6' 7""",220 lbs,SR,"Waukee, IA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4837238.png
4702465,13,Carlos Rosario,F,"6' 7""",195 lbs,JR,"Santo Domingo, Dominican Republic",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702465.png
5241364,14,Bennett Stirtz,G,"6' 4""",180 lbs,JR,"Liberty, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241364.png
5107963,21,Andrew Alia,G,"6' 2""",190 lbs,SO,"Kenosha, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107963.png
5241365,22,Mitch Mascari,G,"6' 5""",200 lbs,SR,"Geneva, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241365.png
5241366,23,Isaia Howard,G,"6' 5""",200 lbs,FR,"Plattsburg, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241366.png
5108811,23,Ethan Roberts,G,"6' 5""",195 lbs,JR,"Arlington Heights, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108811.png
4858617,24,Patrick Bath,F,"6' 9""",235 lbs,FR,"Fargo, ND",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4858617.png
4432981,24,Nate Ferguson,F,"6' 8""",220 lbs,SR,"Lemont, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432981.png
4845362,24,Chico Johnson,G,"6' 3""",180 lbs,SO,"Toledo, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4845362.png
5241367,44,Joey Matteoni,F,"6' 8""",215 lbs,FR,"Overland Park, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241367.png
5241368,54,Daniel Abreu,F,"6' 6""",220 lbs,SR,"Springfield, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5241368.png
