player_id,number,name,position,height,weight,class,hometown,player_image
4898337,0,Olumide Adelodun,F,"6' 5""",215 lbs,SR,"Calgary, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898337.png
5107792,0,Braxton Bayless,G,"6' 2""",175 lbs,SR,"Ankeny, IA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107792.png
5177126,0,Ahmad Henderson II,G,"5' 9""",155 lbs,SO,"Chicago, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5177126.png
5107261,1,Jaeden Marshall,F,"6' 4""",205 lbs,SR,"Hinesville, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107261.png
5247071,2,Samuel Cole,G,"5' 11""",--,FR,"Sugar Land, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5247071.png
5106291,4,Josiah Davis,G,"6' 3""",195 lbs,JR,"Kitchener, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106291.png
5175174,5,Justin Page,G,"6' 5""",185 lbs,SO,"Peoria, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175174.png
5242641,6,Damondre McKnight,G,"6' 2""",--,SO,"McKinney, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5242641.png
5107372,8,Justice Smith,F,"6' 6""",215 lbs,SR,"Lyons, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107372.png
5242642,10,Landon Williams,G,"6' 4""",--,FR,"Farmington Hills, MI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5242642.png
5176400,11,Jahari Williamson,G,"6' 1""",165 lbs,SO,"Pickering, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176400.png
4703388,12,Jhaylon Martinez,C,"6' 11""",260 lbs,SR,"Vallejo, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703388.png
4898334,24,Zion Russell,G,"6' 2""",185 lbs,JR,"Upper Marlboro, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898334.png
5242643,32,Will Shortt,F,"6' 8""",215 lbs,FR,"Sydney, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5242643.png
5108851,33,James Henderson Jr.,C,"6' 9""",230 lbs,JR,"Miami, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108851.png
5242644,35,AJ McBride,F,"6' 5""",--,FR,"Cincinnati, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5242644.png
4920142,55,Harlan Obioha,F,"7' 0""",280 lbs,JR,"Hoxie, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4920142.png
