player_id,number,name,position,height,weight,class,hometown,player_image
5175690,0,Logan Carey,G,"6' 3""",--,SO,"Shelton, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175690.png
4702078,1,Kellen Tynes,G,"6' 3""",175 lbs,SR,"Dartmouth, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702078.png
4897226,2,Christopher Mantis,F,"6' 7""",185 lbs,SR,"Lowell, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897226.png
5107209,3,Jaden Clayton,G,"6' 1""",--,JR,"Whitby, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107209.png
5239745,4,Caleb Crawford,G,"5' 10""",--,FR,"Bronx, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239745.png
5175691,5,Isaac Bonilla,G,"6' 0""",--,SO,"Danville, NH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175691.png
5239746,8,Darius Lopes,G,"6' 2""",--,FR,"West Warwick, RI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239746.png
5107810,10,Killian Gribben,F,"6' 10""",216 lbs,JR,"Letterkenny, Ireland",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107810.png
5107189,11,Ridvan Tutic,F,"6' 10""",242 lbs,JR,"Novi Pazar, Serbia",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107189.png
4897167,12,Peter Filipovity,F,"6' 7""",--,SR,"Kaposvar, Hungary",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897167.png
4897163,12,Milos Nenadic,F,"6' 10""",--,SR,"Kitchener, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897163.png
5239747,13,Amare Allen,F,"6' 7""",--,FR,"Ajax, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5239747.png
4897192,14,AJ Lopez,G,"6' 5""",170 lbs,SR,"Queens, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897192.png
5107210,15,John Shea,F,"6' 6""",--,JR,"Auburn, ME",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107210.png
4897990,22,Quion Burns,G,"6' 6""",180 lbs,SR,"White Plains, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897990.png
5107211,25,Keelan Steele,F,"6' 10""",--,JR,"Alton, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107211.png
4897166,31,Novak Perovic,F,"6' 7""",--,SR,"Belgrade, Serbia",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897166.png
