player_id,number,name,position,height,weight,class,hometown,player_image
5176160,1,Josh Holloway,G,"6' 2""",160 lbs,SO,"Memphis, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176160.png
5176159,2,Lukas Walls,G,"6' 5""",203 lbs,SO,"Knoxville, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176159.png
4703411,3,Trey Fort,G,"6' 4""",200 lbs,SR,"Florence, MS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703411.png
4683784,4,Isaiah West,G,"6' 2""",190 lbs,SO,"Springfield, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683784.png
4701559,5,Collin Holloway,F,"6' 6""",220 lbs,SR,"Baton Rouge, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701559.png
4897377,7,Paulie Stramaglia,G,"5' 11""",185 lbs,JR,"Mountain Brook, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897377.png
5144382,8,Zion Wilburn,G,"6' 5""",190 lbs,FR,"Richmond, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5144382.png
5243239,10,Corey Brown,G,"6' 4""",175 lbs,FR,"Fairburn, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5243239.png
5176648,11,Hamed Olayinka,F,"6' 9""",215 lbs,SO,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176648.png
4703837,11,A.J. Staton-McCray,G,"6' 4""",196 lbs,JR,"Delray Beach, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703837.png
5106633,13,Julian Brown,G,"6' 1""",190 lbs,JR,"Middletown, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106633.png
5107364,14,Achor Achor,G,"6' 9""",227 lbs,SR,"Melbourne, Australia",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107364.png
4900702,14,Brody Davis,C,"6' 10""",235 lbs,SR,"Madison, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4900702.png
4703839,15,Grayson Walters,F,"6' 5""",210 lbs,SR,"Mountain Brook, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703839.png
4431751,21,Rylan Jones,G,"6' 0""",175 lbs,SR,"Logan, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431751.png
5176163,22,Thomas Kizer,G,"6' 0""",165 lbs,SO,"Memphis, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176163.png
5243240,23,Caleb Harrison,F,"6' 9""",205 lbs,FR,"Huntsville, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5243240.png
5107365,24,Brody Boyer,G,"6' 4""",210 lbs,SR,"Palm Bay, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107365.png
4897376,30,Owen LaRocca,G,"6' 1""",160 lbs,SR,"Sugar Land, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897376.png
5107366,31,Joshua Hughes,F,"6' 5""",215 lbs,JR,"Woodstock, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107366.png
5243241,33,Jaden Brownell,F,"6' 9""",230 lbs,JR,"Sandy, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5243241.png
4838752,35,Riley Allenspach,C,"6' 11""",247 lbs,SO,"Charlotte, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4838752.png
