player_id,number,name,position,height,weight,class,hometown,player_image
5152656,0,Josiah Moseley,F,"6' 6""",228 lbs,FR,"Round Rock, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5152656.png
4848623,1,Kris Parker,G,"6' 9""",201 lbs,FR,"Tallahassee, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4848623.png
4700970,2,Jhamir Brickus,G,"5' 11""",188 lbs,SR,"Coatesville, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4700970.png
4713885,3,Trey Patterson,F,"6' 9""",225 lbs,SR,"Somerset, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4713885.png
5182412,4,Tyler Perkins,G,"6' 4""",212 lbs,SO,"Lorton, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5182412.png
4596365,5,TJ Bamba,G,"6' 5""",210 lbs,SR,"Bronx, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4596365.png
4897397,5,Wooga Poplar,G,"6' 5""",197 lbs,SR,"Philadelphia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897397.png
4433152,6,Lance Ware,F,"6' 10""",220 lbs,SR,"Burlington, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433152.png
5215425,7,Aleksandar Gavalyugov,G,"6' 2""",175 lbs,FR,"Sofia, Bulgaria",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5215425.png
5117584,10,Jordann Dumont,F,"6' 8""",220 lbs,FR,"Montreal, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5117584.png
5105589,11,Brendan Hausen,G,"6' 4""",205 lbs,JR,"Amarillo, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105589.png
5105591,12,Collin O'Toole,G,"6' 1""",175 lbs,SR,"Rye, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105591.png
4898110,13,Enoch Boakye,F,"6' 11""",255 lbs,SR,"Brampton, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898110.png
5240540,14,Wade Chiddick,G,"6' 4""",200 lbs,JR,"King Of Prussia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5240540.png
4684153,15,Jordan Longino,G,"6' 5""",215 lbs,SR,"Doylestown, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4684153.png
5101681,20,Malcolm Thomas,F,"6' 8""",218 lbs,FR,"Mitchellville, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5101681.png
4433274,21,Nnanna Njoku,F,"6' 9""",245 lbs,JR,"Newark, DE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433274.png
5175588,33,Matthew Hodge,F,"6' 8""",220 lbs,FR,"Belmar, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175588.png
4431718,43,Eric Dixon,F,"6' 8""",265 lbs,SR,"Willow Grove, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431718.png
