player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Williams,F,10,1,1,0,0,0,0,0,5,5,1,0,0,1,3,2,TRUE,2019-11-30,Shorter,H
A. Sahinkaya,G,14,0,2,0,1,0,0,2,3,5,1,1,3,1,3,0,TRUE,2019-11-30,Shorter,H
C. Norman,G,14,2,4,0,2,0,0,0,1,1,0,0,0,0,0,4,TRUE,2019-11-30,Shorter,H
J. Leftridge,G,22,4,7,2,3,0,0,1,3,4,3,0,0,1,1,10,TRUE,2019-11-30,Shorter,H
D. Williams,G,20,4,5,1,2,1,2,0,0,0,1,1,0,0,1,10,TRUE,2019-11-30,Shorter,H
K. Waters,F,10,1,2,0,0,0,0,0,2,2,0,0,1,1,0,2,FALSE,2019-11-30,Shorter,H
N. Stampley,F,10,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2019-11-30,Shorter,H
T. Williams,F,13,3,4,0,0,2,2,2,3,5,0,0,0,2,2,8,FALSE,2019-11-30,Shorter,H
D. Thomas,F,20,7,13,2,4,3,4,6,2,8,2,0,0,3,3,19,FALSE,2019-11-30,Shorter,H
D. Adams,G,21,3,11,2,9,4,5,1,2,3,4,1,0,1,1,12,FALSE,2019-11-30,Shorter,H
K. Simon,G,17,5,9,0,1,1,2,3,2,5,5,2,0,2,0,11,FALSE,2019-11-30,Shorter,H
T. Small,G,9,2,4,1,1,0,0,0,5,5,4,2,0,1,1,5,FALSE,2019-11-30,Shorter,H
J. Tuck,G,5,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,FALSE,2019-11-30,Shorter,H
T. Gordon,G,15,5,5,3,3,0,0,0,3,3,1,3,0,2,0,13,FALSE,2019-11-30,Shorter,H
TEAM,NA,NA,40,71,13,29,11,15,18,32,50,22,10,4,16,17,104,FALSE,2019-11-30,Shorter,H
