player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Rodriguez,F,29,5,10,0,2,2,2,1,1,2,1,0,0,4,3,12,TRUE,2016-01-18,Albany,A
T. Bruce,F,25,1,5,0,0,0,2,1,3,4,2,0,0,2,2,2,TRUE,2016-01-18,Albany,A
E. Davis,G,31,5,11,1,3,0,0,1,0,1,3,1,0,3,3,11,TRUE,2016-01-18,Albany,A
M. Beck II,G,35,4,8,3,7,1,2,0,1,1,1,2,0,1,4,12,TRUE,2016-01-18,Albany,A
J. McFadden,G,27,1,2,0,1,0,0,2,1,3,1,1,1,2,2,2,TRUE,2016-01-18,Albany,A
D. Perovic,F,18,2,7,2,3,0,0,1,0,1,5,0,0,0,2,6,FALSE,2016-01-18,Albany,A
J. McRae,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-01-18,Albany,A
B. Ahearn,F,18,3,3,0,0,3,4,1,1,2,0,0,0,1,5,9,FALSE,2016-01-18,Albany,A
J. Schurman,G,2,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-18,Albany,A
J. Rinaldi,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-18,Albany,A
T. Rose,G,11,1,4,1,3,0,0,2,0,2,1,0,0,0,0,3,FALSE,2016-01-18,Albany,A
TEAM,NA,NA,23,53,7,21,6,10,9,11,20,14,4,1,13,21,59,FALSE,2016-01-18,Albany,A
