player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Ahearn,F,7,0,1,0,0,1,2,0,2,2,0,0,0,1,2,1,TRUE,2016-01-13,Hartford,H
W. Rodriguez,F,32,6,12,0,1,7,9,3,1,4,1,1,1,0,5,19,TRUE,2016-01-13,Hartford,H
J. McFadden,G,35,3,7,2,3,3,4,2,7,9,3,1,0,4,4,11,TRUE,2016-01-13,Hartford,H
E. Davis,G,33,5,7,0,1,7,10,1,7,8,1,1,0,5,3,17,TRUE,2016-01-13,Hartford,H
M. Beck II,G,32,2,6,2,6,0,0,0,3,3,4,0,0,3,4,6,TRUE,2016-01-13,Hartford,H
D. Perovic,F,8,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2016-01-13,Hartford,H
T. Bruce,F,29,5,9,0,0,1,7,6,6,12,1,1,3,1,1,11,FALSE,2016-01-13,Hartford,H
J. Schurman,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2016-01-13,Hartford,H
J. Rinaldi,G,5,0,0,0,0,2,2,2,0,2,1,0,0,2,1,2,FALSE,2016-01-13,Hartford,H
T. Rose,G,13,0,2,0,1,0,0,0,0,0,2,2,0,2,0,0,FALSE,2016-01-13,Hartford,H
TEAM,NA,NA,23,48,5,15,21,34,14,27,41,13,6,4,18,21,72,FALSE,2016-01-13,Hartford,H
