player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Osborne,F,24,2,4,0,0,0,0,2,2,4,1,1,0,4,3,4,TRUE,2014-01-02,San Francisco,A
C.J. Blackwell,F,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2014-01-02,San Francisco,A
G. Levin,F,28,2,7,0,2,2,4,1,4,5,1,0,0,2,3,6,TRUE,2014-01-02,San Francisco,A
E. Payne,G,29,3,8,1,3,4,4,1,1,2,0,0,0,1,0,11,TRUE,2014-01-02,San Francisco,A
A. Ireland,G,32,5,12,1,1,7,8,1,2,3,2,2,0,3,0,18,TRUE,2014-01-02,San Francisco,A
B. Dickinson,F,13,0,2,0,0,0,0,0,2,2,0,0,2,0,4,0,FALSE,2014-01-02,San Francisco,A
N. Stover,F,25,4,8,1,3,6,7,0,2,2,0,4,0,1,3,15,FALSE,2014-01-02,San Francisco,A
M. Mornar,F,12,1,1,0,0,1,1,0,0,0,0,0,0,1,4,3,FALSE,2014-01-02,San Francisco,A
A. Erondu,G,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-01-02,San Francisco,A
C. Flint,G,21,1,4,0,3,0,0,1,4,5,1,0,1,1,4,2,FALSE,2014-01-02,San Francisco,A
M. Heller,G,5,0,0,0,0,2,2,0,0,0,1,0,0,0,2,2,FALSE,2014-01-02,San Francisco,A
TEAM,NA,NA,18,48,3,13,22,26,7,20,27,6,7,3,13,23,61,FALSE,2014-01-02,San Francisco,A
