player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dickinson,F,21,5,9,0,0,1,2,1,2,3,1,0,0,2,3,11,TRUE,2013-11-23,Marist,N
G. Levin,F,25,4,6,1,1,2,3,2,7,9,1,0,0,2,3,11,TRUE,2013-11-23,Marist,N
E. Payne,G,29,4,12,1,4,0,0,2,0,2,0,2,0,1,2,9,TRUE,2013-11-23,Marist,N
A. Egbeyemi,G,26,4,9,0,1,0,1,0,1,1,3,1,0,1,1,8,TRUE,2013-11-23,Marist,N
A. Ireland,G,37,6,10,3,6,10,11,0,3,3,6,3,0,3,4,25,TRUE,2013-11-23,Marist,N
N. Stover,F,9,1,1,0,0,0,0,0,3,3,0,0,0,0,1,2,FALSE,2013-11-23,Marist,N
M. Mornar,F,16,2,3,0,1,0,0,2,2,4,1,1,1,1,2,4,FALSE,2013-11-23,Marist,N
A. Osborne,F,17,2,4,0,0,0,4,3,6,9,0,0,0,0,4,4,FALSE,2013-11-23,Marist,N
C. Flint,G,20,0,2,0,0,2,2,0,1,1,1,0,0,1,2,2,FALSE,2013-11-23,Marist,N
TEAM,NA,NA,28,56,5,13,15,23,10,25,35,13,7,1,11,22,76,FALSE,2013-11-23,Marist,N
