player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433069,D. Robinson,F,24,3,8,0,3,3,4,2,6,8,1,0,0,0,2,9,Kennesaw State,Florida,FALSE,TRUE,2022-11-11,A
4706557,C. Youngblood,G,34,8,13,2,3,2,3,2,0,2,0,1,0,1,4,20,Kennesaw State,Florida,FALSE,TRUE,2022-11-11,A
4592262,T. Burden,G,28,6,11,0,0,2,4,1,4,5,3,0,1,2,4,14,Kennesaw State,Florida,FALSE,TRUE,2022-11-11,A
4433177,B. Stroud,G,23,3,7,2,3,0,1,3,7,10,1,3,0,1,3,8,Kennesaw State,Florida,FALSE,TRUE,2022-11-11,A
4397715,S. Rodgers,G,28,1,11,0,4,0,0,0,1,1,0,0,0,0,3,2,Kennesaw State,Florida,FALSE,TRUE,2022-11-11,A
4700839,A. Peterson,F,15,2,5,0,0,1,2,1,3,4,1,1,1,1,2,5,Kennesaw State,Florida,FALSE,FALSE,2022-11-11,A
5106660,S. Cottle,G,12,3,7,0,1,2,2,0,0,0,2,2,0,0,0,8,Kennesaw State,Florida,FALSE,FALSE,2022-11-11,A
4700841,K. Jennings,G,19,2,4,1,1,2,2,0,1,1,3,1,0,1,2,7,Kennesaw State,Florida,FALSE,FALSE,2022-11-11,A
4602022,Q. Ademokoya,G,17,2,4,1,2,0,0,0,0,0,0,0,0,1,0,5,Kennesaw State,Florida,FALSE,FALSE,2022-11-11,A
NA,TEAM,NA,NA,30,70,6,17,12,18,11,24,35,11,8,2,7,20,78,Kennesaw State,Florida,FALSE,FALSE,2022-11-11,A
