player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433069,D. Robinson,F,22,7,10,0,0,3,4,5,7,12,1,0,0,5,3,17,Kennesaw State,North Alabama,FALSE,TRUE,2023-02-22,A
4706557,C. Youngblood,G,27,8,14,2,7,1,3,2,3,5,3,1,0,0,1,19,Kennesaw State,North Alabama,FALSE,TRUE,2023-02-22,A
4592262,T. Burden,G,33,4,9,1,2,3,3,0,2,2,4,2,2,0,0,12,Kennesaw State,North Alabama,FALSE,TRUE,2023-02-22,A
4433177,B. Stroud,G,33,3,9,2,4,2,5,0,6,6,2,2,0,0,5,10,Kennesaw State,North Alabama,FALSE,TRUE,2023-02-22,A
4397715,S. Rodgers,G,31,3,6,1,2,0,1,0,4,4,5,1,0,1,1,7,Kennesaw State,North Alabama,FALSE,TRUE,2023-02-22,A
4700839,A. Peterson,F,18,4,6,0,0,0,0,1,1,2,1,0,0,0,0,8,Kennesaw State,North Alabama,FALSE,FALSE,2023-02-22,A
5106660,S. Cottle,G,7,1,2,1,1,0,0,0,0,0,0,0,0,0,2,3,Kennesaw State,North Alabama,FALSE,FALSE,2023-02-22,A
4700841,K. Jennings,G,22,0,4,0,4,0,0,0,1,1,2,0,0,0,3,0,Kennesaw State,North Alabama,FALSE,FALSE,2023-02-22,A
4602022,Q. Ademokoya,G,7,1,1,1,1,0,0,0,2,2,0,0,0,1,0,3,Kennesaw State,North Alabama,FALSE,FALSE,2023-02-22,A
NA,TEAM,NA,NA,31,61,8,21,9,16,9,29,38,18,6,2,7,15,79,Kennesaw State,North Alabama,FALSE,FALSE,2023-02-22,A
