player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433069,D. Robinson,F,24,8,13,0,1,5,7,4,2,6,1,1,1,0,1,21,Kennesaw State,Central Arkansas,TRUE,TRUE,2022-12-31,H
4706557,C. Youngblood,G,30,5,14,2,6,2,2,2,6,8,1,2,0,1,0,14,Kennesaw State,Central Arkansas,TRUE,TRUE,2022-12-31,H
4700841,K. Jennings,G,29,1,4,1,4,2,2,0,2,2,5,3,1,2,3,5,Kennesaw State,Central Arkansas,TRUE,TRUE,2022-12-31,H
4592262,T. Burden,G,26,3,5,1,1,1,2,0,2,2,4,2,1,3,1,8,Kennesaw State,Central Arkansas,TRUE,TRUE,2022-12-31,H
4433177,B. Stroud,G,26,4,8,2,5,2,4,2,5,7,1,3,0,3,2,12,Kennesaw State,Central Arkansas,TRUE,TRUE,2022-12-31,H
4700839,A. Peterson,F,13,2,2,0,0,0,2,0,3,3,2,0,0,0,0,4,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
4700838,C. LaRue,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
5106665,E. Holland,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
5106664,C. Stone,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
5106663,M. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
5106662,A. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
5106660,S. Cottle,G,13,0,3,0,2,2,2,0,1,1,1,1,0,2,3,2,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
4602022,Q. Ademokoya,G,13,2,4,1,2,0,0,0,2,2,0,0,0,0,1,5,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
4397715,S. Rodgers,G,19,4,10,2,6,0,1,0,2,2,1,3,1,2,2,10,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
NA,TEAM,NA,NA,29,63,9,27,15,24,10,27,37,16,15,4,13,13,82,Kennesaw State,Central Arkansas,TRUE,FALSE,2022-12-31,H
