play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
2,1,20:00,2400,2400,Jump Ball won by UNLV,0,0,0,33,0.5,0.5,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
3,1,19:27,2367,2367,UNLV  Turnover.,0,0,0,14,0.5,0.5,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
4,1,19:13,2353,2353,Julien Lewis made Jumper. Assisted by Cezar Guerrero.,2,0,2,21,0.545025919036486,0.545025919036486,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
5,1,18:52,2332,2332,Foul on Cullen Russo.,2,0,2,2,0.5454821952070623,0.5454821952070623,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
6,1,18:50,2330,2330,Stephen Zimmerman Jr. missed Jumper.,2,0,2,0,0.5455259319330696,0.5455259319330696,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
7,1,18:50,2330,2330,Karachi Edo Block.,2,0,2,0,0.5455259319330696,0.5455259319330696,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
8,1,18:50,2330,2330,Marvelle Harris Defensive Rebound.,2,0,2,8,0.5455259319330696,0.5455259319330696,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
9,1,18:42,2322,2322,Marvelle Harris made Layup.,4,0,4,13,0.5906454017888789,0.5906454017888789,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
10,1,18:29,2309,2309,Stephen Zimmerman Jr. made Jumper.,4,2,2,26,0.5459879404978363,0.5459879404978363,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
11,1,18:03,2283,2283,Marvelle Harris made Layup.,6,2,4,18,0.5923320194906242,0.5923320194906242,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
12,1,17:45,2265,2265,Stephen Zimmerman Jr. Turnover.,6,2,4,10,0.593119615057748,0.593119615057748,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
13,1,17:35,2255,2255,Cezar Guerrero made Jumper. Assisted by Marvelle Harris.,8,2,6,17,0.6383128432890622,0.6383128432890622,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
14,1,17:18,2238,2238,Stephen Zimmerman Jr. missed Jumper.,8,2,6,0,0.6393901274018307,0.6393901274018307,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
15,1,17:18,2238,2238,Stephen Zimmerman Jr. Offensive Rebound.,8,2,6,5,0.6393901274018307,0.6393901274018307,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
16,1,17:13,2233,2233,Stephen Zimmerman Jr. made Layup.,8,4,4,9,0.5945315899344339,0.5945315899344339,Fresno State,UNLV,4,4,NA,400870728,2016-03-10
