play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
2,1,20:00,2400,2400,Jump Ball won by Nebraska,0,0,0,19,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
3,1,19:41,2381,2381,Shavon Shields missed Jumper.,0,0,0,0,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
4,1,19:41,2381,2381,Bronson Koenig Defensive Rebound.,0,0,0,21,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
5,1,19:20,2360,2360,Bronson Koenig missed Three Point Jumper.,0,0,0,0,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
6,1,19:20,2360,2360,Shavon Shields Defensive Rebound.,0,0,0,10,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
7,1,19:10,2350,2350,Shavon Shields made Layup.,0,2,-2,21,0.4549092390044173,0.4549092390044173,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
8,1,18:49,2329,2329,Zak Showalter missed Three Point Jumper.,0,2,-2,0,0.4544521819541921,0.4544521819541921,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
9,1,18:49,2329,2329,Andrew White Defensive Rebound.,0,2,-2,23,0.4544521819541921,0.4544521819541921,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
10,1,18:26,2306,2306,Michael Jacobson missed Jumper.,0,2,-2,0,0.4539456613451718,0.4539456613451718,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
11,1,18:26,2306,2306,Ethan Happ Defensive Rebound.,0,2,-2,28,0.4539456613451718,0.4539456613451718,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
12,1,17:58,2278,2278,Foul on Shavon Shields.,0,2,-2,6,0.45332155583379324,0.45332155583379324,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
13,1,17:52,2272,2272,Vitto Brown made Three Point Jumper. Assisted by Bronson Koenig.,3,2,1,23,0.5234580941259385,0.5234580941259385,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
14,1,17:29,2249,2249,Andrew White made Three Point Jumper. Assisted by Benny Parker.,3,5,-2,23,0.4526676712149446,0.4526676712149446,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
15,1,17:06,2226,2226,Nigel Hayes missed Three Point Jumper.,3,5,-2,0,0.45214449232456844,0.45214449232456844,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
16,1,17:06,2226,2226,Vitto Brown Offensive Rebound.,3,5,-2,27,0.45214449232456844,0.45214449232456844,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
17,1,16:39,2199,2199,Jump Ball won by Wisconsin,3,5,-2,0,0.45152608884743495,0.45152608884743495,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
18,1,16:39,2199,2199,Nigel Hayes missed Layup.,3,5,-2,0,0.45152608884743495,0.45152608884743495,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
19,1,16:39,2199,2199,Andrew White Block.,3,5,-2,0,0.45152608884743495,0.45152608884743495,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
20,1,16:39,2199,2199,Wisconsin Offensive Rebound.,3,5,-2,15,0.45152608884743495,0.45152608884743495,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
21,1,16:24,2184,2184,Bronson Koenig Turnover.,3,5,-2,0,0.4511809123319471,0.4511809123319471,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
22,1,16:24,2184,2184,Tai Webster Steal.,3,5,-2,15,0.4511809123319471,0.4511809123319471,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
23,1,16:09,2169,2169,Shavon Shields missed Layup.,3,5,-2,0,0.45083480168459683,0.45083480168459683,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
24,1,16:09,2169,2169,Nigel Hayes Defensive Rebound.,3,5,-2,20,0.45083480168459683,0.45083480168459683,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
25,1,15:49,2149,2149,Foul on Tai Webster.,3,5,-2,0,0.45037120984325424,0.45037120984325424,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
26,1,15:49,2149,2149,Official TV Timeout,3,5,-2,4,0.45037120984325424,0.45037120984325424,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
27,1,15:45,2145,2145,Ethan Happ made Layup. Assisted by Bronson Koenig.,5,5,0,15,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
28,1,15:30,2130,2130,Andrew White Turnover.,5,5,0,0,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
29,1,15:30,2130,2130,Nigel Hayes Steal.,5,5,0,12,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
30,1,15:18,2118,2118,Vitto Brown made Three Point Jumper. Assisted by Ethan Happ.,8,5,3,19,0.5752123586433557,0.5752123586433557,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
31,1,14:59,2099,2099,Andrew White missed Three Point Jumper.,8,5,3,0,0.5758765467121743,0.5758765467121743,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
32,1,14:59,2099,2099,Tai Webster Offensive Rebound.,8,5,3,10,0.5758765467121743,0.5758765467121743,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
33,1,14:49,2089,2089,Glynn Watson Jr. made Jumper. Assisted by Shavon Shields.,8,7,1,26,0.5255866500692816,0.5255866500692816,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
34,1,14:23,2063,2063,Foul on Andrew White.,8,7,1,0,0.5259001561376713,0.5259001561376713,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
35,1,14:23,2063,2063,Nigel Hayes made Free Throw.,9,7,2,0,0.5516616898912091,0.5516616898912091,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
36,1,14:23,2063,2063,Nigel Hayes missed Free Throw.,9,7,2,0,0.5516616898912091,0.5516616898912091,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
37,1,14:23,2063,2063,Andrew White Defensive Rebound.,9,7,2,9,0.5516616898912091,0.5516616898912091,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
38,1,14:14,2054,2054,Glynn Watson Jr. Turnover.,9,7,2,0,0.5518786855656138,0.5518786855656138,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
39,1,14:14,2054,2054,Ethan Happ Steal.,9,7,2,7,0.5518786855656138,0.5518786855656138,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
40,1,14:07,2047,2047,Foul on Vitto Brown.,9,7,2,0,0.5520480805352422,0.5520480805352422,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
41,1,14:07,2047,2047,Vitto Brown Turnover.,9,7,2,18,0.5520480805352422,0.5520480805352422,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
42,1,13:49,2029,2029,Glynn Watson Jr. made Jumper.,9,9,0,26,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
43,1,13:23,2003,2003,Nigel Hayes missed Three Point Jumper.,9,9,0,0,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
44,1,13:23,2003,2003,Andrew White Defensive Rebound.,9,9,0,11,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
45,1,13:12,1992,1992,Glynn Watson Jr. missed Jumper.,9,9,0,0,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
46,1,13:12,1992,1992,Zak Showalter Defensive Rebound.,9,9,0,20,0.5,0.5,Wisconsin,Nebraska,4,4,NA,400870733,2016-03-10
