player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gore,F,37,3,10,0,2,0,4,5,1,6,1,0,0,2,4,6,TRUE,2007-02-19,Appalachian State,H
N. McKenna,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-19,Appalachian State,H
N. Aldridge,F,39,11,24,2,2,5,11,7,7,14,0,6,0,4,3,29,TRUE,2007-02-19,Appalachian State,H
J. Robinson,F,6,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-02-19,Appalachian State,H
K. Greathouse,G,26,1,2,1,1,0,0,1,0,1,3,0,0,1,3,3,TRUE,2007-02-19,Appalachian State,H
A. Russell,G,10,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2007-02-19,Appalachian State,H
E. Wilson,G,32,4,9,2,5,1,1,2,2,4,2,0,0,2,3,11,FALSE,2007-02-19,Appalachian State,H
B. Giles,G,28,5,8,1,1,2,4,0,3,3,2,2,2,3,5,13,FALSE,2007-02-19,Appalachian State,H
B. Waginger,G,15,1,3,1,2,0,0,1,1,2,2,0,0,1,2,3,FALSE,2007-02-19,Appalachian State,H
TEAM,NA,NA,25,62,7,18,8,20,19,16,35,10,8,2,15,22,65,FALSE,2007-02-19,Appalachian State,H
