player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Marks,F,18,3,6,0,0,3,4,4,1,5,1,1,1,2,5,9,TRUE,2009-12-29,Stetson,A
D. O'Neil,F,30,4,7,0,0,6,12,4,3,7,1,0,1,1,3,14,TRUE,2009-12-29,Stetson,A
A. Banks,F,31,3,9,0,0,0,0,2,6,8,0,1,0,1,0,6,TRUE,2009-12-29,Stetson,A
R. Baker,G,28,4,15,3,9,0,0,0,2,2,3,1,0,5,1,11,TRUE,2009-12-29,Stetson,A
R. Chambers,G,23,1,8,1,4,1,4,1,4,5,4,0,0,5,4,4,TRUE,2009-12-29,Stetson,A
E. Murray,F,12,3,3,0,0,0,0,0,2,2,1,0,0,0,2,6,FALSE,2009-12-29,Stetson,A
C. Lutkenhaus,F,11,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,FALSE,2009-12-29,Stetson,A
E. Rolax,F,14,1,1,0,0,0,0,0,1,1,1,0,0,0,2,2,FALSE,2009-12-29,Stetson,A
C. Lytle,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-29,Stetson,A
H. Miller,G,8,1,2,0,1,0,0,0,0,0,1,1,0,3,3,2,FALSE,2009-12-29,Stetson,A
S. Brown,G,21,4,6,0,0,0,0,3,4,7,1,1,0,2,3,8,FALSE,2009-12-29,Stetson,A
TEAM,NA,NA,25,58,4,14,10,20,18,24,42,14,5,2,19,26,64,FALSE,2009-12-29,Stetson,A
