player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. SlaterD,F,23,2,5,0,0,1,2,1,1,2,0,0,0,2,0,5,TRUE,2006-01-21,Vanderbilt,A
J. GordonJ,F,32,2,13,0,5,1,2,1,5,6,4,5,0,9,4,5,TRUE,2006-01-21,Vanderbilt,A
C. RhodesC,C,28,6,10,0,0,7,9,3,3,6,1,2,2,3,3,19,TRUE,2006-01-21,Vanderbilt,A
W. Morgan,C,24,2,3,0,0,0,0,1,0,1,0,0,2,1,3,4,TRUE,2006-01-21,Vanderbilt,A
J. Edmondson,G,26,1,5,0,1,2,3,0,1,1,1,1,0,3,2,4,TRUE,2006-01-21,Vanderbilt,A
B. Rimmer,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-01-21,Vanderbilt,A
V. Goodridge,F,15,2,2,0,0,2,4,3,1,4,1,1,0,0,3,6,FALSE,2006-01-21,Vanderbilt,A
P. Stelmach,F,8,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-01-21,Vanderbilt,A
R. DelkR,F,20,2,4,1,3,1,2,0,1,1,1,1,0,1,1,6,FALSE,2006-01-21,Vanderbilt,A
M. BolerM,F,5,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2006-01-21,Vanderbilt,A
R. Delk,G,14,1,3,1,2,0,0,0,0,0,1,0,0,0,1,3,FALSE,2006-01-21,Vanderbilt,A
TEAM,NA,NA,18,51,2,14,14,22,13,14,27,9,10,4,21,17,52,FALSE,2006-01-21,Vanderbilt,A
