player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397396,C. Anigwe,F,12,1,2,0,0,1,2,0,3,3,3,0,0,1,5,3,UC Davis,Southeast Missouri State,TRUE,TRUE,2022-11-27,N
4897472,Ty Johnson,G,25,3,6,0,1,0,5,1,7,8,4,0,0,3,3,6,UC Davis,Southeast Missouri State,TRUE,TRUE,2022-11-27,N
4592953,A. Adebayo,G,28,5,6,0,0,3,6,2,1,3,1,2,0,0,4,13,UC Davis,Southeast Missouri State,TRUE,TRUE,2022-11-27,N
4432435,R. Beasley III,G,30,3,9,1,3,1,2,0,4,4,2,0,0,2,3,8,UC Davis,Southeast Missouri State,TRUE,TRUE,2022-11-27,N
4432077,E. Pepper,G,34,10,20,4,8,6,7,1,4,5,2,2,1,5,1,30,UC Davis,Southeast Missouri State,TRUE,TRUE,2022-11-27,N
4702596,N. Rocak,F,16,1,2,0,0,0,0,1,7,8,0,0,1,1,1,2,UC Davis,Southeast Missouri State,TRUE,FALSE,2022-11-27,N
4897674,S. Lose,G,17,1,2,0,1,0,1,4,2,6,0,2,0,3,2,2,UC Davis,Southeast Missouri State,TRUE,FALSE,2022-11-27,N
4897673,L. DeBruhl,G,14,0,2,0,0,0,1,0,1,1,1,0,0,1,2,0,UC Davis,Southeast Missouri State,TRUE,FALSE,2022-11-27,N
4593062,K. Milling,G,24,3,8,3,8,0,0,0,1,1,0,0,0,3,2,9,UC Davis,Southeast Missouri State,TRUE,FALSE,2022-11-27,N
NA,TEAM,NA,NA,27,57,8,21,11,24,12,30,42,13,6,2,21,23,73,UC Davis,Southeast Missouri State,TRUE,FALSE,2022-11-27,N
