player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hampton,F,31,3,6,0,0,0,0,1,3,4,2,0,2,2,3,6,TRUE,2010-01-09,Northeastern,H
O. Krubally,F,14,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,TRUE,2010-01-09,Northeastern,H
J. Dukes,G,31,5,13,0,1,5,7,2,3,5,1,3,0,1,2,15,TRUE,2010-01-09,Northeastern,H
M. Johnson,G,36,2,5,1,1,0,0,0,1,1,4,3,0,0,3,5,TRUE,2010-01-09,Northeastern,H
T. Goldston,G,20,1,6,1,4,0,0,0,0,0,2,0,0,1,4,3,TRUE,2010-01-09,Northeastern,H
K. Lott,F,5,0,1,0,0,0,0,1,1,2,0,1,0,1,0,0,FALSE,2010-01-09,Northeastern,H
X. Hansbro,F,31,6,10,0,1,1,2,1,4,5,0,1,1,1,3,13,FALSE,2010-01-09,Northeastern,H
D. Curry,G,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2010-01-09,Northeastern,H
J. Ali,G,6,1,3,0,1,0,0,0,2,2,0,0,0,0,2,2,FALSE,2010-01-09,Northeastern,H
J. Fields,G,23,4,6,0,0,0,0,1,2,3,0,0,0,2,2,8,FALSE,2010-01-09,Northeastern,H
TEAM,NA,NA,23,51,2,8,6,9,11,16,27,10,8,3,12,21,54,FALSE,2010-01-09,Northeastern,H
