player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hampton,F,28,2,6,0,0,3,3,0,2,2,2,0,2,1,2,7,TRUE,2010-03-05,Hofstra,N
K. Lott,F,31,2,5,2,4,0,0,1,3,4,2,0,0,0,3,6,TRUE,2010-03-05,Hofstra,N
O. Krubally,F,23,4,5,0,0,11,12,2,2,4,0,1,3,0,4,19,TRUE,2010-03-05,Hofstra,N
J. Dukes,G,35,6,9,1,2,2,3,3,3,6,6,1,1,10,0,15,TRUE,2010-03-05,Hofstra,N
T. Goldston,G,25,3,9,2,6,0,0,1,0,1,0,1,0,1,1,8,TRUE,2010-03-05,Hofstra,N
X. Hansbro,F,25,4,8,0,1,0,0,0,4,4,0,1,1,0,2,8,FALSE,2010-03-05,Hofstra,N
J. Vincent,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2010-03-05,Hofstra,N
M. Johnson,G,9,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-03-05,Hofstra,N
J. Ali,G,13,1,2,0,0,0,0,0,1,1,2,0,1,1,1,2,FALSE,2010-03-05,Hofstra,N
J. Fields,G,7,1,2,0,0,0,1,0,2,2,0,0,0,0,2,2,FALSE,2010-03-05,Hofstra,N
TEAM,NA,NA,23,48,5,13,16,19,10,21,31,12,4,8,15,18,67,FALSE,2010-03-05,Hofstra,N
