player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hogan,F,21,1,7,0,0,0,0,3,1,4,0,0,0,1,1,2,TRUE,2019-02-02,Florida Gulf Coast,A
D. Bell,C,15,2,4,0,0,0,0,1,1,2,0,1,2,2,1,4,TRUE,2019-02-02,Florida Gulf Coast,A
J. Notae,G,35,7,17,5,12,3,4,0,3,3,2,5,0,2,5,22,TRUE,2019-02-02,Florida Gulf Coast,A
A. Santos,G,27,2,9,1,8,0,0,0,1,1,1,0,0,0,2,5,TRUE,2019-02-02,Florida Gulf Coast,A
T. Davis,G,37,7,14,3,7,1,3,5,3,8,3,0,0,4,3,18,TRUE,2019-02-02,Florida Gulf Coast,A
B. Workman,F,8,1,3,0,0,1,2,1,1,2,1,0,0,0,2,3,FALSE,2019-02-02,Florida Gulf Coast,A
K. Fitzgerald,G,9,1,1,0,0,0,0,0,0,0,1,1,0,1,1,2,FALSE,2019-02-02,Florida Gulf Coast,A
D. McCallum,G,10,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-02-02,Florida Gulf Coast,A
J. Hinton,G,24,2,3,0,0,0,4,0,3,3,1,1,0,4,1,4,FALSE,2019-02-02,Florida Gulf Coast,A
D. Flowers,G,7,0,2,0,1,0,0,1,1,2,1,0,0,0,1,0,FALSE,2019-02-02,Florida Gulf Coast,A
T. Rubio,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-02-02,Florida Gulf Coast,A
TEAM,NA,NA,23,64,9,31,5,13,14,19,33,11,8,2,16,19,60,FALSE,2019-02-02,Florida Gulf Coast,A
