player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Oguama,F,13,1,3,0,0,0,0,2,1,3,0,0,0,1,4,2,TRUE,2021-02-20,NC State,H
I. Mucius,F,15,5,7,1,1,0,0,0,3,3,0,1,1,1,2,11,TRUE,2021-02-20,NC State,H
C. Whitt,G,24,0,4,0,2,0,0,0,2,2,0,1,0,2,3,0,TRUE,2021-02-20,NC State,H
D. Williamson,G,37,4,9,1,4,2,2,0,3,3,2,1,0,2,0,11,TRUE,2021-02-20,NC State,H
I. DuBose,G,21,5,9,2,4,2,3,0,3,3,0,2,0,2,3,14,TRUE,2021-02-20,NC State,H
I. Massoud,F,23,1,7,0,4,4,4,2,3,5,2,0,0,1,2,6,FALSE,2021-02-20,NC State,H
E. Okpomo,C,7,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,FALSE,2021-02-20,NC State,H
J. Neath,G,16,1,1,0,0,3,4,1,0,1,1,0,0,1,1,5,FALSE,2021-02-20,NC State,H
I. Wilkins,G,5,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,FALSE,2021-02-20,NC State,H
J. Antonio,G,21,2,6,1,5,0,0,0,4,4,2,1,0,3,1,5,FALSE,2021-02-20,NC State,H
J. Johnson,G,18,3,7,2,5,0,0,1,0,1,1,1,0,1,1,8,FALSE,2021-02-20,NC State,H
TEAM,NA,NA,22,54,7,25,11,13,11,21,32,8,7,3,19,17,62,FALSE,2021-02-20,NC State,H
