player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simms,F,42,7,13,3,6,3,4,2,6,8,6,3,4,3,2,20,TRUE,2020-01-11,North Carolina,A
A. Dawes,G,30,3,8,2,4,0,0,1,3,4,2,0,0,2,1,8,TRUE,2020-01-11,North Carolina,A
T. Mack,G,31,7,15,3,9,0,0,1,3,4,0,1,0,1,5,17,TRUE,2020-01-11,North Carolina,A
C. Trapp,G,28,2,12,0,4,0,2,0,6,6,3,0,0,0,3,4,TRUE,2020-01-11,North Carolina,A
J. Newman III,G,43,7,12,2,3,1,1,0,6,6,4,2,0,2,2,17,TRUE,2020-01-11,North Carolina,A
H. Tyson,F,14,2,2,1,1,0,0,1,2,3,0,0,0,1,1,5,FALSE,2020-01-11,North Carolina,A
T. Jemison,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-01-11,North Carolina,A
C. Scott,G,32,1,5,1,4,5,6,2,1,3,1,1,0,1,1,8,FALSE,2020-01-11,North Carolina,A
K. Moore,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-01-11,North Carolina,A
TEAM,NA,NA,29,67,12,31,9,13,9,30,39,16,7,4,11,17,79,FALSE,2020-01-11,North Carolina,A
