player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lipsey,F,3,1,1,0,0,0,0,0,0,0,0,0,1,1,3,2,TRUE,2005-01-13,Valparaiso,A
C. Starks,F,7,0,0,0,0,1,2,0,2,2,0,0,0,0,1,1,TRUE,2005-01-13,Valparaiso,A
M. English,F,38,9,14,1,1,7,10,3,4,7,4,3,2,5,2,26,TRUE,2005-01-13,Valparaiso,A
B. Crawford,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-13,Valparaiso,A
J. Hartsock,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-01-13,Valparaiso,A
C. Aaron,C,27,10,15,0,0,0,2,2,6,8,0,1,1,3,4,20,FALSE,2005-01-13,Valparaiso,A
Q. Day,G,40,6,11,2,3,0,1,0,4,4,5,2,0,1,1,14,FALSE,2005-01-13,Valparaiso,A
T. Blackwell,G,37,1,3,1,1,2,2,1,4,5,8,0,1,1,2,5,FALSE,2005-01-13,Valparaiso,A
B. Temple,G,32,6,13,4,4,0,2,2,2,4,2,0,0,2,2,16,FALSE,2005-01-13,Valparaiso,A
M. Howard,G,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-01-13,Valparaiso,A
TEAM,NA,NA,33,57,8,9,10,19,11,26,37,19,6,5,13,16,84,FALSE,2005-01-13,Valparaiso,A
