player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lipsey,F,21,3,5,3,5,0,0,0,2,2,0,1,1,0,0,9,TRUE,2004-12-11,Northern Iowa,H
C. Starks,F,20,0,9,0,2,2,2,3,2,5,1,1,0,0,3,2,TRUE,2004-12-11,Northern Iowa,H
M. English,F,26,5,13,0,1,8,12,2,1,3,1,2,0,3,2,18,TRUE,2004-12-11,Northern Iowa,H
B. Crawford,F,8,0,0,0,0,0,0,1,1,2,0,0,1,0,2,0,TRUE,2004-12-11,Northern Iowa,H
J. Hartsock,F,13,1,2,0,1,0,0,0,1,1,1,0,1,0,3,2,TRUE,2004-12-11,Northern Iowa,H
C. Aaron,C,25,4,12,0,0,5,11,7,7,14,0,1,0,0,2,13,FALSE,2004-12-11,Northern Iowa,H
B. Temple,G,34,5,14,2,7,0,0,1,2,3,2,3,0,2,2,12,FALSE,2004-12-11,Northern Iowa,H
M. Huppe,G,16,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,FALSE,2004-12-11,Northern Iowa,H
M. Howard,G,37,1,6,0,4,0,0,0,0,0,6,0,0,1,3,2,FALSE,2004-12-11,Northern Iowa,H
TEAM,NA,NA,19,63,5,22,15,25,16,18,34,12,8,3,6,18,58,FALSE,2004-12-11,Northern Iowa,H
