player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lipsey,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2005-01-10,North Dakota State,H
C. Starks,F,13,2,4,0,0,5,6,0,4,4,0,3,0,1,1,9,TRUE,2005-01-10,North Dakota State,H
M. English,F,26,3,9,0,1,5,6,6,3,9,1,0,1,1,3,11,TRUE,2005-01-10,North Dakota State,H
B. Crawford,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2005-01-10,North Dakota State,H
J. Hartsock,F,7,2,3,0,0,0,0,2,2,4,0,0,0,0,0,4,TRUE,2005-01-10,North Dakota State,H
C. Aaron,C,27,9,14,0,0,1,3,5,8,13,2,1,2,6,3,19,FALSE,2005-01-10,North Dakota State,H
Q. Day,G,35,3,13,1,2,3,4,0,1,1,6,4,0,6,2,10,FALSE,2005-01-10,North Dakota State,H
T. Blackwell,G,37,1,2,0,0,4,5,0,1,1,2,1,0,1,2,6,FALSE,2005-01-10,North Dakota State,H
B. Temple,G,37,7,12,5,9,0,0,1,1,2,3,4,0,3,2,19,FALSE,2005-01-10,North Dakota State,H
M. Howard,G,12,1,1,0,0,0,0,0,2,2,2,1,0,0,0,2,FALSE,2005-01-10,North Dakota State,H
TEAM,NA,NA,28,59,6,12,18,24,16,24,40,16,14,3,18,14,80,FALSE,2005-01-10,North Dakota State,H
