game_id,date,opponent,location,team_score,opp_score,record
303160213,2010-11-12,Penn State,A,56,70,0-1 (0-0)
303192329,2010-11-15,Wagner,H,73,57,1-1 (0-0)
303232405,2010-11-19,Monmouth,A,68,69,1-2 (0-0)
303262329,2010-11-22,Cornell,H,60,57,2-2 (0-0)
303302309,2010-11-26,Kent State,A,75,80,2-3 (0-0)
303322329,2010-11-28,Bryant,H,88,68,3-3 (0-0)
303352619,2010-12-01,Stony Brook,A,79,76,4-3 (0-0)
303382329,2010-12-04,Fordham,H,67,74,4-4 (0-0)
303412514,2010-12-07,Quinnipiac,A,78,84,4-5 (0-0)
303442368,2010-12-10,Marist,A,91,78,5-5 (0-0)
303472329,2010-12-13,St. Francis PA,H,79,61,6-5 (0-0)
303570030,2010-12-23,USC,A,49,76,6-6 (0-0)
303632329,2010-12-29,Saint Peter's,H,77,64,7-6 (0-0)
303650043,2010-12-31,Yale,A,62,57,8-6 (0-0)
310042885,2011-01-04,NJIT,A,92,83,9-6 (0-0)
310080044,2011-01-08,American,A,75,82,9-7 (0-1)
310122329,2011-01-12,Navy,H,71,63,10-7 (1-1)
310152329,2011-01-15,Army,H,72,75,10-8 (1-2)
310192142,2011-01-19,Colgate,A,79,80,10-9 (1-3)
310220322,2011-01-22,Lafayette,A,79,62,11-9 (2-3)
310262329,2011-01-26,Bucknell,H,68,81,11-10 (2-4)
310292329,2011-01-29,Holy Cross,H,79,75,12-10 (3-4)
310372329,2011-02-06,American,H,61,62,12-11 (3-5)
310402426,2011-02-09,Navy,A,87,72,13-11 (4-5)
310430349,2011-02-12,Army,A,78,64,14-11 (5-5)
310472329,2011-02-16,Colgate,H,90,94,14-12 (5-6)
310512329,2011-02-20,Lafayette,H,67,66,15-12 (6-6)
310542083,2011-02-23,Bucknell,A,55,72,15-13 (6-7)
310570107,2011-02-26,Holy Cross,A,76,89,15-14 (6-8)
310612329,2011-03-02,Navy,H,87,75,16-14 (6-8)
310652083,2011-03-06,Bucknell,A,64,66,16-15 (6-8)
