game_id,date,opponent,location,team_score,opp_score,record
303173134,2010-11-13,Champion Christian College,A,92,47,1-0 (0-0)
303222347,2010-11-18,Louisiana College,A,78,81,1-1 (0-0)
303262401,2010-11-22,Mississippi College,A,67,64,2-1 (0-0)
303282443,2010-11-24,Louisiana College,H,80,46,3-1 (0-0)
303310003,2010-11-27,Birmingham-Southern,A,59,63,3-2 (0-0)
303382443,2010-12-04,Pensacola Christian College,H,76,58,4-2 (0-0)
303482443,2010-12-14,Tulane,H,53,57,4-3 (0-0)
303512691,2010-12-17,Webber International,A,77,58,5-3 (0-0)
303523105,2010-12-18,Southeastern,A,82,87,5-4 (0-0)
303562443,2010-12-22,Huntingdon,H,73,68,6-4 (0-0)
310032443,2011-01-03,Mississippi College,H,74,71,7-4 (0-0)
310083117,2011-01-08,Carver Bible College,A,88,74,8-4 (0-0)
310152443,2011-01-15,Victory University,H,81,59,9-4 (0-0)
310202443,2011-01-20,Dillard,H,73,59,10-4 (0-0)
310242938,2011-01-24,Huntingdon,A,67,55,11-4 (0-0)
310302163,2011-01-30,Dallas University,A,63,42,12-4 (0-0)
310383170,2011-02-07,St. Thomas TX,A,55,59,12-5 (0-0)
310482443,2011-02-17,Concordia College AL,H,97,55,13-5 (0-0)
310522443,2011-02-21,St. Thomas TX,H,73,54,14-5 (0-0)
310552443,2011-02-24,Birmingham-Southern,H,88,59,15-5 (0-0)
310573129,2011-02-26,Victory University,A,76,78,15-6 (0-0)
310603173,2011-03-01,Pensacola Christian College,A,64,62,16-6 (0-0)
