game_id,date,opponent,location,team_score,opp_score,record
303162459,2010-11-12,Northwestern,H,78,97,0-1 (0-0)
303200071,2010-11-16,Bradley,A,63,66,0-2 (0-0)
303252459,2010-11-21,Cardinal Stritch,H,81,57,1-2 (0-0)
303282379,2010-11-24,Maryland-Eastern Shore,A,86,80,2-2 (0-0)
303332459,2010-11-29,Boise State,H,51,80,2-3 (0-0)
303360305,2010-12-02,DePaul,A,84,86,2-4 (0-0)
303482459,2010-12-14,UIC,H,80,78,3-4 (0-0)
303520218,2010-12-18,Temple,A,74,84,3-5 (0-0)
303560079,2010-12-22,Southern Illinois,A,49,61,3-6 (0-0)
303610142,2010-12-27,Missouri,A,61,97,3-7 (0-0)
303652459,2010-12-31,Utah Valley,H,86,76,4-7 (0-0)
310030066,2011-01-03,Iowa State,A,63,72,4-8 (0-0)
310082459,2011-01-08,Ball State,H,70,75,4-9 (0-1)
310112199,2011-01-11,Eastern Michigan,A,71,69,5-9 (1-1)
310152459,2011-01-15,Toledo,H,64,54,6-9 (2-1)
310202117,2011-01-20,Central Michigan,A,64,66,6-10 (2-2)
310222711,2011-01-22,Western Michigan,A,80,82,6-11 (2-3)
310262459,2011-01-26,Akron,H,83,74,7-11 (3-3)
310292084,2011-01-29,Buffalo,A,52,63,7-12 (3-4)
310332459,2011-02-02,Bowling Green,H,70,73,7-13 (3-5)
310360195,2011-02-05,Ohio,A,73,80,7-14 (3-6)
310400193,2011-02-09,Miami OH,A,72,84,7-15 (3-7)
310432459,2011-02-12,Kent State,H,77,84,7-16 (3-8)
310462459,2011-02-15,Western Michigan,H,65,77,7-17 (3-9)
310502459,2011-02-19,Seattle,H,48,60,7-18 (3-9)
310542459,2011-02-23,Central Michigan,H,58,64,7-19 (3-10)
310572649,2011-02-26,Toledo,A,75,70,8-19 (4-10)
310612459,2011-03-02,Eastern Michigan,H,66,49,9-19 (5-10)
310642050,2011-03-05,Ball State,A,57,67,9-20 (5-11)
310670189,2011-03-08,Bowling Green,A,54,74,9-21 (5-11)
