game_id,date,opponent,location,team_score,opp_score,record
303160061,2010-11-12,Georgia,A,70,72,0-1 (0-0)
303200084,2010-11-16,Indiana,A,54,71,0-2 (0-0)
303252608,2010-11-21,Saint Mary's,A,52,87,0-3 (0-0)
303270252,2010-11-23,BYU,A,36,86,0-4 (0-0)
303302335,2010-11-26,Liberty,N,58,64,0-5 (0-0)
303310290,2010-11-27,Georgia Southern,N,75,64,1-5 (0-0)
303452086,2010-12-11,Butler,A,71,91,1-6 (0-0)
303470145,2010-12-13,Ole Miss,A,69,101,1-7 (0-0)
303490008,2010-12-15,Arkansas,A,64,87,1-8 (0-0)
303520096,2010-12-18,Kentucky,A,60,85,1-9 (0-0)
303550269,2010-12-21,Marquette,A,77,102,1-10 (0-0)
303632572,2010-12-29,Southern Miss,A,46,91,1-11 (0-0)
303642545,2010-12-30,SE Louisiana,N,60,76,1-12 (0-0)
310042029,2011-01-04,Arkansas-Pine Bluff,A,83,69,2-12 (1-0)
310082400,2011-01-08,Alabama A&M,H,60,72,2-13 (1-1)
310102400,2011-01-10,Alabama State,H,74,70,3-13 (2-1)
310152016,2011-01-15,Alcorn State,A,87,70,4-13 (3-1)
310172582,2011-01-17,Southern,A,65,62,5-13 (4-1)
310222400,2011-01-22,Prairie View A&M,H,96,63,6-13 (5-1)
310242400,2011-01-24,Texas Southern,H,89,76,7-13 (6-1)
310292296,2011-01-29,Jackson State,A,73,83,7-14 (6-2)
310312755,2011-01-31,Grambling,A,94,74,8-14 (7-2)
310362010,2011-02-05,Alabama A&M,A,63,60,9-14 (8-2)
310382011,2011-02-07,Alabama State,A,63,90,9-15 (8-3)
310432400,2011-02-12,Alcorn State,H,91,83,10-15 (9-3)
310452400,2011-02-14,Southern,H,68,48,11-15 (10-3)
310502504,2011-02-19,Prairie View A&M,A,54,59,11-16 (10-4)
310522640,2011-02-21,Texas Southern,A,55,58,11-17 (10-5)
310572400,2011-02-26,Jackson State,H,63,82,11-18 (10-6)
310592400,2011-02-28,Grambling,H,66,63,12-18 (11-6)
310622400,2011-03-03,Arkansas-Pine Bluff,H,88,69,13-18 (12-6)
310692400,2011-03-10,Grambling,N,62,65,13-19 (12-6)
