game_id,date,opponent,location,team_score,opp_score,record
303160139,2010-11-12,Saint Louis,A,64,62,1-0 (0-0)
303190236,2010-11-15,Chattanooga,A,70,67,2-0 (0-0)
303220288,2010-11-18,Lipscomb,A,101,104,2-1 (0-0)
303250079,2010-11-21,Southern Illinois,A,65,72,2-2 (0-0)
303272509,2010-11-23,Purdue,A,65,87,2-3 (0-0)
303302046,2010-11-26,Charleston Southern,N,70,64,3-3 (0-0)
303312046,2010-11-27,Oakland,N,70,78,3-4 (0-0)
303362546,2010-12-02,SE Missouri St,A,78,60,4-4 (1-0)
303382197,2010-12-04,Eastern Illinois,A,77,73,5-4 (2-0)
303412046,2010-12-07,Lipscomb,H,70,73,5-5 (2-0)
303452046,2010-12-11,Fontbonne College,H,112,52,6-5 (2-0)
303500235,2010-12-16,Memphis,A,68,70,6-6 (2-0)
303522046,2010-12-18,Eastern Kentucky,H,78,51,7-6 (3-0)
303552046,2010-12-21,Morehead State,H,86,85,8-6 (4-0)
303622046,2010-12-28,Brescia,H,101,46,9-6 (4-0)
310032046,2011-01-03,Chattanooga,H,89,57,10-6 (4-0)
310080093,2011-01-08,Murray State,A,66,64,11-6 (5-0)
310102630,2011-01-10,UT Martin,A,71,61,12-6 (6-0)
310152634,2011-01-15,Tennessee State,A,74,76,12-7 (6-1)
310202046,2011-01-20,Tennessee Tech,H,68,71,12-8 (6-2)
310222046,2011-01-22,Jacksonville State,H,80,66,13-8 (7-2)
310272198,2011-01-27,Eastern Kentucky,A,61,52,14-8 (8-2)
310292413,2011-01-29,Morehead State,A,56,69,14-9 (8-3)
310342046,2011-02-03,UT Martin,H,82,53,15-9 (9-3)
310362046,2011-02-05,Murray State,H,58,67,15-10 (9-4)
310382635,2011-02-07,Tennessee Tech,A,64,70,15-11 (9-5)
310432046,2011-02-12,Tennessee State,H,79,64,16-11 (10-5)
310460055,2011-02-15,Jacksonville State,A,73,70,17-11 (11-5)
310502217,2011-02-19,Fairfield,A,69,76,17-12 (11-5)
310552046,2011-02-24,Eastern Illinois,H,65,56,18-12 (12-5)
310572046,2011-02-26,SE Missouri St,H,75,52,19-12 (13-5)
310622046,2011-03-03,SE Missouri St,N,76,60,20-12 (13-5)
310740068,2011-03-15,Boise State,A,80,83,20-14 (13-5)
