game_id,date,opponent,location,team_score,opp_score,record
303170005,2010-11-13,SE Missouri St,H,78,56,1-0 (0-0)
303212393,2010-11-17,Middle Tennessee,A,76,71,2-0 (0-0)
303240009,2010-11-20,Arizona State,A,66,69,2-1 (0-0)
303270005,2010-11-23,South Alabama,H,82,58,3-1 (0-0)
303300008,2010-11-26,Arkansas,A,70,65,4-1 (0-0)
303332653,2010-11-29,Troy,A,78,57,5-1 (0-0)
303350005,2010-12-01,Jacksonville State,H,59,53,6-1 (0-0)
303370061,2010-12-03,Georgia,A,64,66,6-2 (0-0)
303390005,2010-12-05,Kent State,H,75,59,7-2 (0-0)
303530005,2010-12-19,Alabama A&M,H,58,40,8-2 (0-0)
303550005,2010-12-21,VCU,H,68,65,9-2 (0-0)
303610005,2010-12-27,George Washington,H,79,44,10-2 (0-0)
310050150,2011-01-05,Duke,A,64,85,10-3 (0-0)
310080005,2011-01-08,UTEP,H,100,97,11-3 (1-0)
310150202,2011-01-15,Tulsa,A,62,78,11-4 (1-1)
310170151,2011-01-17,East Carolina,A,66,59,12-4 (2-1)
310190005,2011-01-19,SMU,H,67,53,13-4 (3-1)
310220005,2011-01-22,Memphis,H,73,76,13-5 (3-2)
310260005,2011-01-26,Marshall,H,60,56,14-5 (4-2)
310292116,2011-01-29,UCF,A,74,69,15-5 (5-2)
310330005,2011-02-02,Southern Miss,H,71,75,15-6 (5-3)
310362655,2011-02-05,Tulane,A,47,39,16-6 (6-3)
310400276,2011-02-09,Marshall,A,64,48,17-6 (7-3)
310430005,2011-02-12,Rice,H,74,68,18-6 (8-3)
310470235,2011-02-16,Memphis,A,58,62,18-7 (8-4)
310500005,2011-02-19,UCF,H,63,58,19-7 (9-4)
310570248,2011-02-26,Houston,A,68,55,20-7 (10-4)
310612572,2011-03-02,Southern Miss,A,67,66,21-7 (11-4)
310640005,2011-03-05,East Carolina,H,66,48,22-7 (12-4)
310690005,2011-03-10,East Carolina,N,70,75,22-8 (12-4)
310740005,2011-03-15,Clemson,N,52,70,22-9 (12-4)
