game_id,date,opponent,location,team_score,opp_score,record
303172168,2010-11-13,Dayton,A,52,67,0-1 (0-0)
303192132,2010-11-15,Cincinnati,A,59,69,0-2 (0-0)
303240116,2010-11-20,Savannah St,H,68,62,1-2 (0-0)
303260315,2010-11-22,Niagara,A,63,65,1-3 (0-0)
303310116,2010-11-27,Florida A&M,H,70,61,2-3 (0-0)
303330116,2010-11-29,Navy,H,68,81,2-4 (0-0)
303362529,2010-12-02,Sacred Heart,A,66,52,3-4 (1-0)
303382514,2010-12-04,Quinnipiac,A,75,77,3-5 (1-1)
303410213,2010-12-07,Penn State,A,53,57,3-6 (1-1)
303452352,2010-12-11,Loyola MD,A,42,65,3-7 (1-1)
303520399,2010-12-18,Albany,A,57,77,3-8 (1-1)
303540116,2010-12-20,American,H,64,69,3-9 (1-1)
303570077,2010-12-23,Northwestern,A,47,70,3-10 (1-1)
303630261,2010-12-29,Vermont,A,61,68,3-11 (1-1)
310020259,2011-01-02,Virginia Tech,A,34,99,3-12 (1-1)
310060116,2011-01-06,St. Francis PA,H,63,56,4-12 (2-1)
310080116,2011-01-08,Robert Morris,H,48,51,4-13 (2-2)
310132341,2011-01-13,LIU Brooklyn,A,69,91,4-14 (2-3)
310152597,2011-01-15,St. Francis BKN,A,70,61,5-14 (3-3)
310200116,2011-01-20,Sacred Heart,H,61,45,6-14 (4-3)
310220116,2011-01-22,Quinnipiac,H,72,63,7-14 (5-3)
310272115,2011-01-27,Central Connecticut,A,52,71,7-15 (5-4)
310292803,2011-01-29,Bryant,A,60,62,7-16 (5-5)
310340116,2011-02-03,Monmouth,H,56,54,8-16 (6-5)
310360116,2011-02-05,Fairleigh Dickinson,H,70,59,9-16 (7-5)
310400116,2011-02-09,Wagner,H,71,57,10-16 (8-5)
310432681,2011-02-12,Wagner,A,65,70,10-17 (8-6)
310480116,2011-02-17,St. Francis BKN,H,60,63,10-18 (8-7)
310500116,2011-02-19,LIU Brooklyn,H,64,84,10-19 (8-8)
310552523,2011-02-24,Robert Morris,A,57,65,10-20 (8-9)
310572598,2011-02-26,St. Francis PA,A,64,55,11-20 (9-9)
310622514,2011-03-03,Quinnipiac,A,59,78,11-21 (9-9)
