game_id,date,opponent,location,team_score,opp_score,record
303160193,2010-11-12,Miami OH,A,57,60,0-1 (0-0)
303200119,2010-11-16,Coppin State,H,89,74,1-1 (0-0)
303242084,2010-11-20,Buffalo,A,76,87,1-2 (0-0)
303280119,2010-11-24,Navy,H,84,89,1-3 (0-0)
303350119,2010-12-01,Western Michigan,H,75,73,2-3 (0-0)
303382275,2010-12-04,Hofstra,A,62,74,2-4 (0-1)
303420045,2010-12-08,George Washington,A,67,73,2-5 (0-1)
303452378,2010-12-11,UMBC,A,86,77,3-5 (0-1)
303542261,2010-12-20,Hampton,A,67,78,3-6 (0-1)
303560119,2010-12-22,Princeton,H,65,75,3-7 (0-1)
303632325,2010-12-29,La Salle,A,93,90,4-7 (0-1)
310030119,2011-01-03,Old Dominion,H,47,51,4-8 (0-2)
310050256,2011-01-05,James Madison,A,68,99,4-9 (0-3)
310082247,2011-01-08,Georgia State,A,65,73,4-10 (0-4)
310120119,2011-01-12,Hofstra,H,60,74,4-11 (0-5)
310150119,2011-01-15,Delaware,H,63,66,4-12 (0-6)
310190119,2011-01-19,William & Mary,H,68,83,4-13 (0-7)
310220350,2011-01-22,UNC Wilmington,A,60,66,4-14 (0-8)
310240119,2011-01-24,VCU,H,76,80,4-15 (0-9)
310272244,2011-01-27,George Mason,A,58,84,4-16 (0-10)
310290295,2011-01-29,Old Dominion,A,57,80,4-17 (0-11)
310332182,2011-02-02,Drexel,A,59,65,4-18 (0-12)
310360119,2011-02-05,Georgia State,H,60,63,4-19 (0-13)
310400111,2011-02-09,Northeastern,A,78,82,4-20 (0-14)
310430119,2011-02-12,UNC Wilmington,H,93,95,4-21 (0-15)
310460119,2011-02-15,James Madison,H,61,72,4-22 (0-16)
310500119,2011-02-19,Loyola MD,H,57,75,4-23 (0-16)
310540048,2011-02-23,Delaware,A,70,80,4-24 (0-17)
310570119,2011-02-26,Drexel,H,63,66,4-25 (0-18)
310632182,2011-03-04,Drexel,N,69,75,4-26 (0-18)
