game_id,date,opponent,location,team_score,opp_score,record
303162226,2010-11-12,UC Davis,N,70,63,1-0 (0-0)
303172226,2010-11-13,Milwaukee,N,85,76,2-0 (0-0)
303182501,2010-11-14,Portland,A,75,89,2-1 (0-0)
303212226,2010-11-17,Warner Southern,H,88,58,3-1 (0-0)
303242226,2010-11-20,American,H,72,82,3-2 (0-0)
303270057,2010-11-23,Florida,A,66,79,3-3 (0-0)
303312244,2010-11-27,George Mason,A,51,66,3-4 (0-0)
303340344,2010-11-30,Mississippi State,A,61,59,4-4 (0-0)
303382226,2010-12-04,South Florida,H,50,42,5-4 (0-0)
303452275,2010-12-11,Hofstra,A,63,59,6-4 (0-0)
303472561,2010-12-13,Siena,A,69,72,6-5 (0-0)
303502653,2010-12-16,Troy,A,82,77,7-5 (1-0)
303532433,2010-12-19,UL Monroe,A,60,58,8-5 (2-0)
303560305,2010-12-22,DePaul,A,62,71,8-6 (2-0)
310032226,2011-01-03,Florida Memorial,H,94,76,9-6 (2-0)
310062226,2011-01-06,South Alabama,H,65,57,10-6 (3-0)
310082226,2011-01-08,Arkansas State,H,61,57,11-6 (4-0)
310112226,2011-01-11,Manhattan,H,57,50,12-6 (4-0)
310132393,2011-01-13,Middle Tennessee,A,71,61,13-6 (5-0)
310150098,2011-01-15,Western Kentucky,A,78,73,14-6 (6-0)
310222226,2011-01-22,Little Rock,H,88,71,15-6 (7-0)
310272226,2011-01-27,Middle Tennessee,H,62,51,16-6 (8-0)
310292226,2011-01-29,Western Kentucky,H,53,57,16-7 (8-1)
310340249,2011-02-03,North Texas,A,72,55,17-7 (9-1)
310362226,2011-02-05,Florida International,H,73,72,18-7 (10-1)
310412172,2011-02-10,Denver,A,42,69,18-8 (10-2)
310432226,2011-02-12,Louisiana,H,64,72,18-9 (10-3)
310502229,2011-02-19,Florida International,A,80,78,19-9 (11-3)
310552226,2011-02-24,Troy,H,77,60,20-9 (12-3)
310580006,2011-02-27,South Alabama,A,74,64,21-9 (13-3)
310652226,2011-03-06,North Texas,N,64,78,21-10 (13-3)
310752390,2011-03-16,Miami,A,62,85,21-11 (13-3)
