game_id,date,opponent,location,team_score,opp_score,record
303162567,2010-11-12,SMU,A,57,47,1-0 (0-0)
303180179,2010-11-14,St. Bonaventure,A,64,77,1-1 (0-0)
303212031,2010-11-17,St Gregory's,H,108,58,2-1 (0-0)
303252031,2010-11-21,Illinois State,H,63,54,3-1 (0-0)
303280198,2010-11-24,Oral Roberts,A,60,86,3-2 (0-0)
303302031,2010-11-26,Louisiana Tech,H,74,65,4-2 (0-0)
303352623,2010-12-01,Missouri State,A,46,80,4-3 (0-0)
303392031,2010-12-05,Tulsa,H,69,67,5-3 (0-0)
303412031,2010-12-07,Philander Smith,H,85,58,6-3 (0-0)
303452031,2010-12-11,Ole Miss,H,70,84,6-4 (0-0)
303500242,2010-12-16,Rice,A,55,65,6-5 (0-0)
303552006,2010-12-21,Akron,N,61,75,6-6 (0-0)
303562031,2010-12-22,Oral Roberts,N,52,49,7-6 (0-0)
303572031,2010-12-23,Stetson,N,75,50,8-6 (0-0)
303640249,2010-12-30,North Texas,A,69,81,8-7 (0-1)
310022172,2011-01-02,Denver,A,70,72,8-8 (0-2)
310052031,2011-01-05,St. Bonaventure,H,55,68,8-9 (0-2)
310082031,2011-01-08,Troy,H,76,73,9-9 (1-2)
310132031,2011-01-13,UL Monroe,H,81,50,10-9 (2-2)
310152031,2011-01-15,Louisiana,H,73,68,11-9 (3-2)
310202229,2011-01-20,Florida International,A,78,70,12-9 (4-2)
310222226,2011-01-22,Florida Atlantic,A,71,88,12-10 (4-3)
310292031,2011-01-29,Arkansas State,H,64,75,12-11 (4-4)
310342031,2011-02-03,Denver,H,75,72,13-11 (5-4)
310360309,2011-02-05,Louisiana,A,66,67,13-12 (5-5)
310432433,2011-02-12,UL Monroe,A,61,53,14-12 (6-5)
310482031,2011-02-17,Western Kentucky,H,59,61,14-13 (6-6)
310502031,2011-02-19,Middle Tennessee,H,62,58,15-13 (7-6)
310550006,2011-02-24,South Alabama,A,79,92,15-14 (7-7)
310572032,2011-02-26,Arkansas State,A,63,71,15-15 (7-8)
310602031,2011-03-01,North Texas,H,69,72,15-16 (7-9)
310640006,2011-03-05,South Alabama,N,82,68,16-16 (7-9)
310652032,2011-03-06,Arkansas State,N,59,52,17-16 (7-9)
310662393,2011-03-07,Middle Tennessee,N,65,56,18-16 (7-9)
310670249,2011-03-08,North Texas,N,64,63,19-16 (7-9)
310742031,2011-03-15,UNC Asheville,N,77,81,19-17 (7-9)
