game_id,date,opponent,location,team_score,opp_score,record
303180204,2010-11-14,UT Arlington,H,71,56,1-0 (0-0)
303212547,2010-11-17,Seattle,A,80,83,1-1 (0-0)
303250204,2010-11-21,Texas Southern,H,60,66,1-2 (0-0)
303280204,2010-11-24,Charlotte,H,83,70,2-2 (0-0)
303310047,2010-11-27,Howard,A,84,74,3-2 (0-0)
303350204,2010-12-01,Utah Valley,H,68,70,3-3 (0-0)
303380038,2010-12-04,Colorado,A,57,83,3-4 (0-0)
303460204,2010-12-12,UT Rio Grande Valley,H,89,69,4-4 (0-0)
303490149,2010-12-15,Montana,A,66,71,4-5 (0-0)
303520204,2010-12-18,George Washington,H,79,87,4-6 (0-0)
303560204,2010-12-22,UIC,H,74,54,5-6 (0-0)
303640204,2010-12-30,Arizona State,H,80,58,6-6 (1-0)
310020204,2011-01-02,Arizona,H,76,75,7-6 (2-0)
310060265,2011-01-06,Washington State,A,70,84,7-7 (2-1)
310080264,2011-01-08,Washington,A,72,103,7-8 (2-2)
310130204,2011-01-13,UCLA,H,57,62,7-9 (2-3)
310150204,2011-01-15,USC,H,80,76,8-9 (3-3)
310220204,2011-01-22,Oregon,H,59,63,8-10 (3-4)
310270025,2011-01-27,California,A,57,85,8-11 (3-5)
310290024,2011-01-29,Stanford,A,56,70,8-12 (3-6)
310340204,2011-02-03,Washington,H,68,56,9-12 (4-6)
310360204,2011-02-05,Washington State,H,55,61,9-13 (4-7)
310410030,2011-02-10,USC,A,56,67,9-14 (4-8)
310430026,2011-02-12,UCLA,A,61,69,9-15 (4-9)
310502483,2011-02-19,Oregon,A,63,82,9-16 (4-10)
310550204,2011-02-24,Stanford,H,87,80,10-16 (5-10)
310570204,2011-02-26,California,H,76,87,10-17 (5-11)
310620012,2011-03-03,Arizona,A,59,70,10-18 (5-12)
310640009,2011-03-05,Arizona State,A,66,80,10-19 (5-13)
310680024,2011-03-09,Stanford,N,69,67,11-19 (5-13)
310690012,2011-03-10,Arizona,N,69,78,11-20 (5-13)
