game_id,date,opponent,location,team_score,opp_score,record
303220008,2010-11-18,Grambling,H,75,52,1-0 (0-0)
303260008,2010-11-22,Florida Gulf Coast,H,90,47,2-0 (0-0)
303280008,2010-11-24,SE Missouri St,H,66,56,3-0 (0-0)
303300008,2010-11-26,UAB,H,65,70,3-1 (0-0)
303350008,2010-12-01,Oklahoma,H,84,74,4-1 (0-0)
303380008,2010-12-04,Troy,H,75,60,5-1 (0-0)
303420008,2010-12-08,Seton Hall,N,71,62,6-1 (0-0)
303490008,2010-12-15,Mississippi Valley State,H,87,64,7-1 (0-0)
303520245,2010-12-18,Texas A&M,N,62,71,7-2 (0-0)
303560008,2010-12-22,Texas Southern,H,67,59,8-2 (0-0)
303630008,2010-12-29,North Carolina A&T,H,87,59,9-2 (0-0)
303650008,2010-12-31,UT Arlington,H,87,74,10-2 (0-0)
310040251,2011-01-04,Texas,A,46,79,10-3 (0-0)
310080008,2011-01-08,Tennessee,H,68,65,11-3 (1-0)
310120099,2011-01-12,LSU,A,53,56,11-4 (1-1)
310150008,2011-01-15,Alabama,H,70,65,12-4 (2-1)
310192579,2011-01-19,South Carolina,A,74,81,12-5 (2-2)
310220057,2011-01-22,Florida,A,43,75,12-6 (2-3)
310250008,2011-01-25,Auburn,H,73,64,13-6 (3-3)
310290238,2011-01-29,Vanderbilt,A,89,78,14-6 (4-3)
310330008,2011-02-02,Georgia,H,59,60,14-7 (4-4)
310360008,2011-02-05,Ole Miss,H,60,69,14-8 (4-5)
310400344,2011-02-09,Mississippi State,A,56,67,14-9 (4-6)
310430008,2011-02-12,LSU,H,80,61,15-9 (5-6)
310470008,2011-02-16,Florida A&M,H,94,55,16-9 (5-6)
310500333,2011-02-19,Alabama,A,56,69,16-10 (5-7)
310540008,2011-02-23,Kentucky,H,77,76,17-10 (6-7)
310570002,2011-02-26,Auburn,A,57,55,18-10 (7-7)
310610008,2011-03-02,Mississippi State,H,78,88,18-11 (7-8)
310640145,2011-03-05,Ole Miss,A,74,84,18-12 (7-9)
310690008,2011-03-10,Tennessee,N,68,74,18-13 (7-9)
