game_id,date,opponent,location,team_score,opp_score,record
303162628,2010-11-12,TCU,A,62,86,0-1 (0-0)
303192116,2010-11-15,UCF,A,39,80,0-2 (0-0)
303220239,2010-11-18,Baylor,A,49,63,0-3 (0-0)
303240097,2010-11-20,Louisville,A,45,62,0-4 (0-0)
303260276,2010-11-22,Marshall,A,60,66,0-5 (0-0)
303280236,2010-11-24,Chattanooga,A,87,75,1-5 (0-0)
303350158,2010-12-01,Nebraska,A,57,76,1-6 (0-0)
303382296,2010-12-04,Florida International,H,61,52,2-6 (0-0)
303450249,2010-12-11,North Texas,A,49,68,2-7 (0-0)
303482296,2010-12-14,Spring Hill,H,80,32,3-7 (0-0)
303502296,2010-12-16,Talladega,H,81,55,4-7 (0-0)
303540071,2010-12-20,Bradley,A,55,64,4-8 (0-0)
310042011,2011-01-04,Alabama State,A,58,52,5-8 (1-0)
310062010,2011-01-06,Alabama A&M,A,57,55,6-8 (2-0)
310082296,2011-01-08,Alcorn State,H,90,64,7-8 (3-0)
310102296,2011-01-10,Southern,H,73,49,8-8 (4-0)
310152640,2011-01-15,Texas Southern,A,62,66,8-9 (4-1)
310172504,2011-01-17,Prairie View A&M,A,70,63,9-9 (5-1)
310222755,2011-01-22,Grambling,A,69,57,10-9 (6-1)
310292296,2011-01-29,Mississippi Valley State,H,83,73,11-9 (7-1)
310312296,2011-01-31,Arkansas-Pine Bluff,H,86,64,12-9 (8-1)
310362016,2011-02-05,Alcorn State,A,75,81,12-10 (8-2)
310382582,2011-02-07,Southern,A,72,43,13-10 (9-2)
310432296,2011-02-12,Texas Southern,H,67,70,13-11 (9-3)
310452296,2011-02-14,Prairie View A&M,H,54,53,14-11 (10-3)
310502296,2011-02-19,Grambling,H,67,69,14-12 (10-4)
310572400,2011-02-26,Mississippi Valley State,A,82,63,15-12 (11-4)
310592029,2011-02-28,Arkansas-Pine Bluff,A,56,62,15-13 (11-5)
310622296,2011-03-03,Alabama State,H,53,63,15-14 (11-6)
310642296,2011-03-05,Alabama A&M,H,72,64,16-14 (12-6)
310682296,2011-03-09,Prairie View A&M,N,50,38,17-14 (12-6)
310702296,2011-03-11,Grambling,N,75,81,17-15 (12-6)
