game_id,date,opponent,location,team_score,opp_score,record
303160194,2010-11-12,Ohio State,A,61,102,0-1 (0-0)
303182413,2010-11-14,Morehead State,A,61,84,0-2 (0-0)
303202448,2010-11-16,NC Wesleyan,H,100,66,1-2 (0-0)
303220057,2010-11-18,Florida,A,55,105,1-3 (0-0)
303272448,2010-11-23,UNC Wilmington,H,84,79,2-3 (0-0)
303302448,2010-11-26,Greensboro,H,79,58,3-3 (0-0)
303332430,2010-11-29,UNC Greensboro,A,82,70,4-3 (0-0)
303382448,2010-12-04,Norfolk State,H,89,81,5-3 (1-0)
303460344,2010-12-12,Mississippi State,A,58,74,5-4 (1-0)
303490024,2010-12-15,Stanford,A,59,76,5-5 (1-0)
303570009,2010-12-23,Arizona State,A,50,56,5-6 (1-0)
303630008,2010-12-29,Arkansas,A,59,87,5-7 (1-0)
303652050,2010-12-31,Ball State,A,68,80,5-8 (1-0)
310042448,2011-01-04,Hiwassee College,H,76,53,6-8 (1-0)
310082448,2011-01-08,Florida A&M,H,82,72,7-8 (2-0)
310102448,2011-01-10,Bethune-Cookman,H,69,72,7-9 (2-1)
310150047,2011-01-15,Howard,A,78,65,8-9 (3-1)
310172261,2011-01-17,Hampton,A,77,82,8-10 (3-2)
310222448,2011-01-22,South Carolina State,H,84,74,9-10 (4-2)
310242448,2011-01-24,North Carolina Central,H,84,90,9-11 (4-2)
310292154,2011-01-29,Coppin State,A,70,88,9-12 (4-3)
310312415,2011-01-31,Morgan State,A,66,68,9-13 (4-4)
310362169,2011-02-05,Delaware State,A,78,73,10-13 (5-4)
310382379,2011-02-07,Maryland-Eastern Shore,A,82,83,10-14 (5-5)
310432448,2011-02-12,Howard,H,68,49,11-14 (6-5)
310452448,2011-02-14,Hampton,H,74,63,12-14 (7-5)
310502569,2011-02-19,South Carolina State,A,57,71,12-15 (7-6)
310522428,2011-02-21,North Carolina Central,A,72,67,13-15 (7-6)
310572448,2011-02-26,Coppin State,H,76,72,14-15 (8-6)
310592448,2011-02-28,Morgan State,H,68,60,15-15 (9-6)
310622450,2011-03-03,Norfolk State,A,57,75,15-16 (9-7)
310692415,2011-03-10,Morgan State,N,59,77,15-17 (9-7)
