game_id,date,opponent,location,team_score,opp_score,record
303160066,2010-11-12,Iowa State,A,64,78,0-1 (0-0)
303180156,2010-11-14,Creighton,A,70,74,0-2 (0-0)
303202464,2010-11-16,Alabama State,H,74,46,1-2 (0-0)
303232464,2010-11-19,Southwestern AZ,H,97,47,2-2 (0-0)
303260338,2010-11-22,Kennesaw State,A,74,66,3-2 (0-0)
303322492,2010-11-28,Pepperdine,A,88,74,4-2 (0-0)
303342934,2010-11-30,CSU Bakersfield,A,81,77,5-2 (0-0)
303382464,2010-12-04,Bethany CA,H,91,50,6-2 (0-0)
303422464,2010-12-08,UT Rio Grande Valley,H,68,55,7-2 (0-0)
303450030,2010-12-11,USC,A,52,60,7-3 (0-0)
303500012,2010-12-16,Arizona,A,58,63,7-4 (0-0)
303562464,2010-12-22,Air Force,H,74,63,8-4 (0-0)
303630149,2010-12-29,Montana,A,80,83,8-5 (0-1)
303650147,2010-12-31,Montana State,A,78,86,8-6 (0-2)
310062464,2011-01-06,Idaho State,H,82,80,9-6 (1-2)
310082464,2011-01-08,Weber State,H,67,68,9-7 (1-3)
310152464,2011-01-15,Sacramento State,H,79,58,10-7 (2-3)
310200331,2011-01-20,Eastern Washington,A,59,72,10-8 (2-4)
310222502,2011-01-22,Portland State,A,71,59,11-8 (3-4)
310312464,2011-01-31,Northern Colorado,H,65,54,12-8 (4-4)
310342464,2011-02-03,Montana State,H,61,41,13-8 (5-4)
310362464,2011-02-05,Montana,H,70,53,14-8 (6-4)
310412692,2011-02-10,Weber State,A,55,82,14-9 (6-5)
310430304,2011-02-12,Idaho State,A,88,90,14-10 (6-6)
310472464,2011-02-16,Eastern Washington,H,83,74,15-10 (7-6)
310500013,2011-02-19,Cal Poly,A,59,56,16-10 (7-6)
310550016,2011-02-24,Sacramento State,A,63,42,17-10 (8-6)
310572458,2011-02-26,Northern Colorado,A,71,72,17-11 (8-7)
310612464,2011-03-02,Portland State,H,79,52,18-11 (9-7)
310642464,2011-03-05,Montana State,H,65,62,19-11 (9-7)
310672458,2011-03-08,Northern Colorado,A,70,73,19-12 (9-7)
310742541,2011-03-15,Santa Clara,A,63,68,19-13 (9-7)
