game_id,date,opponent,location,team_score,opp_score,record
303160194,2010-11-12,North Carolina A&T,H,102,61,1-0 (0-0)
303200057,2010-11-16,Florida,A,93,75,2-0 (0-0)
303240194,2010-11-20,UNC Wilmington,H,81,41,3-0 (0-0)
303270194,2010-11-23,Morehead State,H,64,45,4-0 (0-0)
303300194,2010-11-26,Miami OH,H,66,45,5-0 (0-0)
303340052,2010-11-30,Florida State,A,58,44,6-0 (0-0)
303430194,2010-12-09,IUPUI,H,75,64,7-0 (0-0)
303460194,2010-12-12,Western Carolina,H,85,60,8-0 (0-0)
303490194,2010-12-15,Florida Gulf Coast,H,83,55,9-0 (0-0)
303520194,2010-12-18,South Carolina,H,79,57,10-0 (0-0)
303550194,2010-12-21,UNC Asheville,H,96,49,11-0 (0-0)
303570194,2010-12-23,Oakland,H,92,63,12-0 (0-0)
303610194,2010-12-27,UT Martin,H,100,40,13-0 (0-0)
303650084,2010-12-31,Indiana,A,85,67,14-0 (1-0)
310042294,2011-01-04,Iowa,A,73,68,15-0 (2-0)
310090194,2011-01-09,Minnesota,H,67,64,16-0 (3-0)
310120130,2011-01-12,Michigan,A,68,64,17-0 (4-0)
310150194,2011-01-15,Penn State,H,69,66,18-0 (5-0)
310190194,2011-01-19,Iowa,H,70,48,19-0 (6-0)
310220356,2011-01-22,Illinois,A,73,68,20-0 (7-0)
310250194,2011-01-25,Purdue,H,87,64,21-0 (8-0)
310290077,2011-01-29,Northwestern,A,58,57,22-0 (9-0)
310340194,2011-02-03,Michigan,H,62,53,23-0 (10-0)
310370135,2011-02-06,Minnesota,A,82,69,24-0 (11-0)
310430275,2011-02-12,Wisconsin,A,67,71,24-1 (11-1)
310460194,2011-02-15,Michigan State,H,71,61,25-1 (12-1)
310512509,2011-02-20,Purdue,A,63,76,25-2 (12-2)
310530194,2011-02-22,Illinois,H,89,70,26-2 (13-2)
310580194,2011-02-27,Indiana,H,82,61,27-2 (14-2)
310600213,2011-03-01,Penn State,A,82,61,28-2 (15-2)
310650194,2011-03-06,Wisconsin,H,93,65,29-2 (16-2)
310700194,2011-03-11,Northwestern,N,67,61,30-2 (16-2)
310710194,2011-03-12,Michigan,N,68,61,31-2 (16-2)
310720194,2011-03-13,Penn State,N,71,60,32-2 (16-2)
310770194,2011-03-18,UTSA,N,75,46,33-2 (16-2)
310790194,2011-03-20,George Mason,N,98,66,34-2 (16-2)
310840194,2011-03-25,Kentucky,N,60,62,34-3 (16-2)
