game_id,date,opponent,location,team_score,opp_score,record
303182250,2010-11-14,Gonzaga,A,56,86,0-1 (0-0)
303200085,2010-11-16,IU-Northwest,H,83,62,1-1 (0-0)
303240193,2010-11-20,Miami OH,A,58,59,1-2 (0-0)
303250085,2010-11-21,San Diego State,N,46,61,1-3 (0-0)
303262739,2010-11-22,Green Bay,N,63,46,2-3 (0-0)
303310139,2010-11-27,Saint Louis,A,55,58,2-4 (0-0)
303330085,2010-11-29,Indiana-East,H,103,80,3-4 (0-0)
303360085,2010-12-02,Centenary,H,77,69,4-4 (1-0)
303380085,2010-12-04,Oral Roberts,H,61,63,4-5 (1-1)
303430194,2010-12-09,Ohio State,A,64,75,4-6 (1-1)
303460195,2010-12-12,Ohio,A,66,56,5-6 (1-1)
303522184,2010-12-18,Duquesne,A,54,81,5-7 (1-1)
303560021,2010-12-22,San Diego State,N,54,56,5-8 (1-1)
303572539,2010-12-23,San Francisco,N,69,68,6-8 (1-1)
303610526,2010-12-27,Florida Gulf Coast,A,76,63,7-8 (1-1)
303640085,2010-12-30,Western Illinois,H,70,55,8-8 (2-1)
310062473,2011-01-06,Oakland,A,71,85,8-9 (2-2)
310082870,2011-01-08,Purdue Fort Wayne,A,78,74,9-9 (3-2)
310130085,2011-01-13,North Dakota State,H,67,64,10-9 (4-2)
310150085,2011-01-15,South Dakota State,H,81,76,11-9 (5-2)
310200140,2011-01-20,UMKC,A,77,85,11-10 (5-3)
310220253,2011-01-22,Southern Utah,A,87,61,12-10 (6-3)
310292710,2011-01-29,Western Illinois,A,56,45,13-10 (7-3)
310340085,2011-02-03,Purdue Fort Wayne,H,86,77,14-10 (8-3)
310360085,2011-02-05,Oakland,H,100,88,15-10 (9-3)
310412571,2011-02-10,South Dakota State,A,70,81,15-11 (9-4)
310432449,2011-02-12,North Dakota State,A,76,72,16-11 (10-4)
310480085,2011-02-17,Southern Utah,H,68,80,16-12 (10-5)
310500085,2011-02-19,UMKC,H,84,69,17-12 (11-5)
310550198,2011-02-24,Oral Roberts,A,74,92,17-13 (11-6)
310572113,2011-02-26,Centenary,A,78,57,18-13 (12-6)
310650085,2011-03-06,UMKC,N,79,55,19-13 (12-6)
310660198,2011-03-07,Oral Roberts,N,77,83,19-14 (12-6)
