game_id,date,opponent,location,team_score,opp_score,record
303162603,2010-11-12,Saint Joseph's,A,98,70,1-0 (0-0)
303190098,2010-11-15,Alabama A&M,H,83,61,2-0 (0-0)
303220135,2010-11-18,Minnesota,N,77,95,2-1 (0-0)
303230098,2010-11-19,Hofstra,N,62,60,3-1 (0-0)
303250098,2010-11-21,Davidson,N,51,64,3-2 (0-0)
303310098,2010-11-27,South Carolina,H,85,87,3-3 (0-0)
303350238,2010-12-01,Vanderbilt,A,62,82,3-4 (0-0)
303380235,2010-12-04,Memphis,A,61,77,3-5 (0-0)
303420189,2010-12-08,Bowling Green,A,59,52,4-5 (0-0)
303450098,2010-12-11,Southern Illinois,H,53,46,5-5 (0-0)
303520093,2010-12-18,Murray State,A,60,69,5-6 (0-0)
303560098,2010-12-22,Louisville,H,82,114,5-7 (0-0)
310012032,2011-01-01,Arkansas State,A,73,81,5-8 (0-1)
310060098,2011-01-06,Denver,H,59,62,5-9 (0-2)
310132653,2011-01-13,Troy,A,68,82,5-10 (0-3)
310150098,2011-01-15,Florida Atlantic,H,73,78,5-11 (0-4)
310200006,2011-01-20,South Alabama,A,84,75,6-11 (1-4)
310220098,2011-01-22,Troy,H,77,58,7-11 (2-4)
310272229,2011-01-27,Florida International,A,81,78,8-11 (3-4)
310292226,2011-01-29,Florida Atlantic,A,57,53,9-11 (4-4)
310340098,2011-02-03,South Alabama,H,76,80,9-12 (4-5)
310360098,2011-02-05,UL Monroe,H,81,61,10-12 (5-5)
310410098,2011-02-10,Middle Tennessee,H,60,69,10-13 (5-6)
310430098,2011-02-12,North Texas,H,87,76,11-13 (6-6)
310450098,2011-02-14,Florida Gulf Coast,H,80,70,12-13 (6-6)
310482031,2011-02-17,Little Rock,A,61,59,13-13 (7-6)
310500309,2011-02-19,Louisiana,A,64,67,13-14 (7-7)
310550098,2011-02-24,Florida International,H,80,73,14-14 (8-7)
310572393,2011-02-26,Middle Tennessee,A,39,57,14-15 (8-8)
310640098,2011-03-05,UL Monroe,N,66,50,15-15 (8-8)
310650309,2011-03-06,Louisiana,N,81,76,16-15 (8-8)
310660098,2011-03-07,North Texas,N,62,81,16-16 (8-8)
