game_id,date,opponent,location,team_score,opp_score,record
303180275,2010-11-14,Prairie View A&M,H,99,55,1-0 (0-0)
303200275,2010-11-16,North Dakota,H,85,53,2-0 (0-0)
303242439,2010-11-20,UNLV,A,65,68,2-1 (0-0)
303292363,2010-11-25,Manhattan,N,50,35,3-1 (0-0)
303300275,2010-11-26,Boston College,N,65,55,4-1 (0-0)
303320087,2010-11-28,Notre Dame,N,51,58,4-2 (0-0)
303350275,2010-12-01,NC State,H,87,48,5-2 (0-0)
303380275,2010-12-04,South Dakota,H,76,61,6-2 (0-0)
303420275,2010-12-08,Milwaukee,H,61,40,7-2 (0-0)
303450269,2010-12-11,Marquette,A,69,64,8-2 (0-0)
303470275,2010-12-13,Green Bay,H,70,56,9-2 (0-0)
303570275,2010-12-23,Coppin State,H,80,56,10-2 (0-0)
303620275,2010-12-28,Minnesota,H,68,60,11-2 (1-0)
310020356,2011-01-02,Illinois,A,61,69,11-3 (1-1)
310050275,2011-01-05,Michigan,H,66,50,12-3 (2-1)
310110127,2011-01-11,Michigan State,A,61,64,12-4 (2-2)
310150275,2011-01-15,Illinois,H,76,66,13-4 (3-2)
310200275,2011-01-20,Indiana,H,69,60,14-4 (4-2)
310230077,2011-01-23,Northwestern,A,78,46,15-4 (5-2)
310290213,2011-01-29,Penn State,A,52,56,15-5 (5-3)
310320275,2011-02-01,Purdue,H,66,59,16-5 (6-3)
310370275,2011-02-06,Michigan State,H,82,56,17-5 (7-3)
310402294,2011-02-09,Iowa,A,62,59,18-5 (8-3)
310430275,2011-02-12,Ohio State,H,71,67,19-5 (9-3)
310472509,2011-02-16,Purdue,A,62,70,19-6 (9-4)
310510275,2011-02-20,Penn State,H,76,66,20-6 (10-4)
310540130,2011-02-23,Michigan,A,53,52,21-6 (11-4)
310580275,2011-02-27,Northwestern,H,78,63,22-6 (12-4)
310610084,2011-03-03,Indiana,A,77,67,23-6 (13-4)
310650194,2011-03-06,Ohio State,A,65,93,23-7 (13-5)
310700275,2011-03-11,Penn State,N,33,36,23-8 (13-5)
310760275,2011-03-17,Belmont,N,72,58,24-8 (13-5)
310780275,2011-03-19,Kansas State,N,70,65,25-8 (13-5)
310830275,2011-03-24,Butler,N,54,61,25-9 (13-5)
