game_id,date,opponent,location,team_score,opp_score,record
303160238,2010-11-12,Vanderbilt,A,47,88,0-1 (0-0)
303222306,2010-11-18,Kansas State,A,67,76,0-2 (0-0)
303242198,2010-11-20,Eastern Kentucky,A,67,66,1-2 (0-0)
303262083,2010-11-22,Bucknell,N,47,71,1-3 (0-0)
303270256,2010-11-23,James Madison,A,56,65,1-4 (0-0)
303282506,2010-11-24,Princeton,N,69,67,2-4 (0-0)
303362335,2010-12-02,Liberty,A,61,70,2-5 (0-1)
303382678,2010-12-04,VMI,A,92,78,3-5 (1-1)
303450142,2010-12-11,Missouri,A,55,70,3-6 (1-1)
303492506,2010-12-15,Jacksonville State,H,74,70,4-6 (1-1)
303520002,2010-12-18,Auburn,A,62,59,5-6 (1-1)
303550154,2010-12-21,Wake Forest,A,66,64,6-6 (1-1)
303570295,2010-12-23,Old Dominion,A,54,63,6-7 (1-1)
303652737,2010-12-31,Winthrop,A,51,53,6-8 (1-2)
310022426,2011-01-02,Navy,A,60,58,7-8 (1-2)
310062506,2011-01-06,Gardner-Webb,H,78,44,8-8 (2-2)
310082506,2011-01-08,UNC Asheville,H,48,74,8-9 (2-3)
310132127,2011-01-13,Charleston Southern,A,71,76,8-10 (2-4)
310150324,2011-01-15,Coastal Carolina,A,42,60,8-11 (2-5)
310202506,2011-01-20,High Point,H,60,64,8-12 (2-6)
310222506,2011-01-22,Radford,H,67,61,9-12 (3-6)
310292506,2011-01-29,Winthrop,H,76,74,10-12 (4-6)
310322272,2011-02-01,High Point,A,62,69,10-13 (4-7)
310342427,2011-02-03,UNC Asheville,A,55,88,10-14 (4-8)
310362241,2011-02-05,Gardner-Webb,A,62,63,10-15 (4-9)
310412506,2011-02-10,Coastal Carolina,H,41,61,10-16 (4-10)
310432506,2011-02-12,Charleston Southern,H,61,48,11-16 (5-10)
310462515,2011-02-15,Radford,A,52,49,12-16 (6-10)
310502506,2011-02-19,Davidson,H,65,71,12-17 (6-10)
310552506,2011-02-24,VMI,H,74,80,12-18 (6-11)
310572506,2011-02-26,Liberty,H,73,66,13-18 (7-11)
