game_id,date,opponent,location,team_score,opp_score,record
303180150,2010-11-14,Princeton,H,97,60,1-0 (0-0)
303200150,2010-11-16,Miami OH,H,79,45,2-0 (0-0)
303230150,2010-11-19,Colgate,H,110,58,3-0 (0-0)
303260150,2010-11-22,Marquette,N,82,77,4-0 (0-0)
303272306,2010-11-23,Kansas State,N,82,68,5-0 (0-0)
303312483,2010-11-27,Oregon,N,98,71,6-0 (0-0)
303350150,2010-12-01,Michigan State,H,84,79,7-0 (0-0)
303380150,2010-12-04,Butler,N,82,70,8-0 (0-0)
303420150,2010-12-08,Bradley,H,83,48,9-0 (0-0)
303450150,2010-12-11,Saint Louis,H,84,47,10-0 (0-0)
303540150,2010-12-20,Elon,H,98,72,11-0 (0-0)
303632430,2010-12-29,UNC Greensboro,A,108,62,12-0 (0-0)
310020150,2011-01-02,Miami,H,74,63,13-0 (1-0)
310050150,2011-01-05,UAB,H,85,64,14-0 (1-0)
310090150,2011-01-09,Maryland,H,71,64,15-0 (2-0)
310120052,2011-01-12,Florida State,A,61,66,15-1 (2-1)
310150150,2011-01-15,Virginia,H,76,60,16-1 (3-1)
310190152,2011-01-19,NC State,A,92,78,17-1 (4-1)
310220154,2011-01-22,Wake Forest,A,83,59,18-1 (5-1)
310270150,2011-01-27,Boston College,H,84,68,19-1 (6-1)
310302599,2011-01-30,St. John's,A,78,93,19-2 (6-1)
310330120,2011-02-02,Maryland,A,80,62,20-2 (7-1)
310360150,2011-02-05,NC State,H,76,52,21-2 (8-1)
310400150,2011-02-09,North Carolina,H,79,73,22-2 (9-1)
310442390,2011-02-13,Miami,A,81,71,23-2 (10-1)
310470258,2011-02-16,Virginia,A,56,41,24-2 (11-1)
310510150,2011-02-20,Georgia Tech,H,79,57,25-2 (12-1)
310540150,2011-02-23,Temple,H,78,61,26-2 (12-1)
310570259,2011-02-26,Virginia Tech,A,60,64,26-3 (12-2)
310610150,2011-03-02,Clemson,H,70,59,27-3 (13-2)
310640153,2011-03-05,North Carolina,A,67,81,27-4 (13-3)
310700150,2011-03-11,Maryland,N,87,71,28-4 (13-3)
310710150,2011-03-12,Virginia Tech,N,77,63,29-4 (13-3)
310720153,2011-03-13,North Carolina,N,75,58,30-4 (13-3)
310770150,2011-03-18,Hampton,N,87,45,31-4 (13-3)
310790150,2011-03-20,Michigan,N,73,71,32-4 (13-3)
310830150,2011-03-24,Arizona,N,77,93,32-5 (13-3)
