game_id,date,opponent,location,team_score,opp_score,record
303160331,2010-11-12,San José St,H,60,67,0-1 (0-0)
303200264,2010-11-16,Washington,A,72,98,0-2 (0-0)
303220331,2010-11-18,Northwest University,H,96,87,1-2 (0-0)
303280068,2010-11-24,Boise State,A,54,83,1-3 (0-0)
303310331,2010-11-27,Idaho,H,60,70,1-4 (0-0)
303342250,2010-11-30,Gonzaga,A,57,86,1-5 (0-0)
303380331,2010-12-04,New Hope Christian College,H,112,41,2-5 (0-0)
303460023,2010-12-12,San José St,A,69,70,2-6 (0-0)
303490331,2010-12-15,Seattle,H,95,91,3-6 (0-0)
303520158,2010-12-18,Nebraska,A,42,72,3-7 (0-0)
303540233,2010-12-20,South Dakota,A,72,78,3-8 (0-0)
303630331,2010-12-29,Sacramento State,H,88,79,4-8 (1-0)
303650331,2010-12-31,Northern Colorado,H,73,75,4-9 (1-1)
310062547,2011-01-06,Seattle,A,51,60,4-10 (1-1)
310082502,2011-01-08,Portland State,A,58,74,4-11 (1-2)
310130149,2011-01-13,Montana,A,47,66,4-12 (1-3)
310160147,2011-01-16,Montana State,A,59,71,4-13 (1-4)
310200331,2011-01-20,Northern Arizona,H,72,59,5-13 (2-4)
310220016,2011-01-22,Sacramento State,A,55,57,5-14 (2-5)
310270331,2011-01-27,Portland State,H,65,51,6-14 (3-5)
310290331,2011-01-29,Idaho State,H,83,70,7-14 (4-5)
310342458,2011-02-03,Northern Colorado,A,53,63,7-15 (4-6)
310360304,2011-02-05,Idaho State,A,69,67,8-15 (5-6)
310430331,2011-02-12,Weber State,H,68,80,8-16 (5-7)
310472464,2011-02-16,Northern Arizona,A,74,83,8-17 (5-8)
310500331,2011-02-19,CSU Northridge,H,59,68,8-18 (5-8)
310550331,2011-02-24,Montana State,H,56,60,8-19 (5-9)
310570331,2011-02-26,Montana,H,59,55,9-19 (6-9)
310612692,2011-03-02,Weber State,A,75,59,10-19 (7-9)
310642692,2011-03-05,Weber State,A,70,79,10-20 (7-9)
