game_id,date,opponent,location,team_score,opp_score,record
303160201,2010-11-12,Oklahoma,A,57,77,0-1 (0-0)
303200119,2010-11-16,Towson,A,74,89,0-2 (0-0)
303272154,2010-11-23,UMBC,H,71,69,1-2 (0-0)
303342154,2010-11-30,Lincoln PA,H,70,57,2-2 (0-0)
303382415,2010-12-04,Morgan State,A,64,70,2-3 (0-1)
303412154,2010-12-07,Navy,H,65,64,3-3 (0-1)
303452154,2010-12-11,W. Virginia Tech,H,79,63,4-3 (0-1)
303540041,2010-12-20,UConn,A,64,76,4-4 (0-1)
303570275,2010-12-23,Wisconsin,A,56,80,4-5 (0-1)
303620096,2010-12-28,Kentucky,A,61,91,4-6 (0-1)
303650251,2010-12-31,Texas,A,75,95,4-7 (0-1)
310032154,2011-01-03,Wilmington DE,H,78,73,5-7 (0-1)
310082154,2011-01-08,Hampton,H,59,67,5-8 (0-2)
310102154,2011-01-10,Howard,H,84,53,6-8 (1-2)
310152154,2011-01-15,North Carolina Central,H,71,77,6-9 (1-2)
310172154,2011-01-17,South Carolina State,H,84,80,7-9 (2-2)
310222379,2011-01-22,Maryland-Eastern Shore,A,77,68,8-9 (3-2)
310242169,2011-01-24,Delaware State,A,65,63,9-9 (4-2)
310292154,2011-01-29,North Carolina A&T,H,88,70,10-9 (5-2)
310312154,2011-01-31,Norfolk State,H,108,110,10-10 (5-3)
310362065,2011-02-05,Bethune-Cookman,A,90,79,11-10 (6-3)
310380050,2011-02-07,Florida A&M,A,58,60,11-11 (6-4)
310432569,2011-02-12,South Carolina State,A,70,62,12-11 (7-4)
310452428,2011-02-14,North Carolina Central,A,75,77,12-12 (7-4)
310502154,2011-02-19,Maryland-Eastern Shore,H,69,67,13-12 (8-4)
310522154,2011-02-21,Delaware State,H,89,72,14-12 (9-4)
310572448,2011-02-26,North Carolina A&T,A,72,76,14-13 (9-5)
310592450,2011-02-28,Norfolk State,A,76,69,15-13 (10-5)
310622154,2011-03-03,Morgan State,H,73,60,16-13 (11-5)
310692154,2011-03-10,Norfolk State,N,53,55,16-14 (11-5)
