game_id,date,opponent,location,team_score,opp_score,record
303162306,2010-11-12,Kansas State,A,61,75,0-1 (0-0)
303242643,2010-11-20,The Citadel,A,74,67,1-1 (0-0)
303260256,2010-11-22,Princeton,H,65,64,2-1 (0-0)
303270256,2010-11-23,Presbyterian,H,65,56,3-1 (0-0)
303280256,2010-11-24,Bucknell,H,85,75,4-1 (0-0)
303310256,2010-11-27,Eastern Michigan,H,74,68,5-1 (0-0)
303352344,2010-12-01,Longwood,A,88,78,6-1 (0-0)
303382247,2010-12-04,Georgia State,A,63,64,6-2 (0-1)
303410276,2010-12-07,Marshall,A,63,67,6-3 (0-1)
303452515,2010-12-11,Radford,A,78,57,7-3 (0-1)
303520058,2010-12-18,South Florida,A,66,61,8-3 (0-1)
303560256,2010-12-22,Marshall,H,80,73,9-3 (0-1)
303652309,2010-12-31,Kent State,A,60,51,10-3 (0-1)
310030256,2011-01-03,Northeastern,H,75,69,11-3 (1-1)
310050256,2011-01-05,Towson,H,99,68,12-3 (2-1)
310082729,2011-01-08,William & Mary,A,84,79,13-3 (3-1)
310130256,2011-01-13,Georgia State,H,79,67,14-3 (4-1)
310150256,2011-01-15,UNC Wilmington,H,63,54,15-3 (5-1)
310190295,2011-01-19,Old Dominion,A,58,64,15-4 (5-2)
310220256,2011-01-22,George Mason,H,73,75,15-5 (5-3)
310242275,2011-01-24,Hofstra,A,90,92,15-6 (5-4)
310260256,2011-01-26,Drexel,H,60,52,16-6 (6-4)
310290048,2011-01-29,Delaware,A,77,71,17-6 (7-4)
310330256,2011-02-02,William & Mary,H,67,73,17-7 (7-5)
310360256,2011-02-05,VCU,H,66,70,17-8 (7-6)
310402182,2011-02-09,Drexel,A,68,54,18-8 (8-6)
310432244,2011-02-12,George Mason,A,68,82,18-9 (8-7)
310460119,2011-02-15,Towson,A,72,61,19-9 (9-7)
310500256,2011-02-19,Miami OH,H,70,69,20-9 (9-7)
310550256,2011-02-24,Old Dominion,H,59,75,20-10 (9-8)
310572670,2011-02-26,VCU,A,72,69,21-10 (10-8)
310630256,2011-03-04,William & Mary,N,68,72,21-11 (10-8)
310742166,2011-03-15,Davidson,A,65,85,21-12 (10-8)
