game_id,date,opponent,location,team_score,opp_score,record
303162350,2010-11-12,Loyola Chicago,A,57,73,0-1 (0-0)
303170292,2010-11-13,UT Rio Grande Valley,N,53,67,0-2 (0-0)
303180282,2010-11-14,Indiana State,N,64,59,1-2 (0-0)
303212198,2010-11-17,SIU-Edwardsville,H,81,65,2-2 (0-0)
303242198,2010-11-20,Presbyterian,H,66,67,2-3 (0-0)
303272198,2010-11-23,Cincinnati Christian,H,91,27,3-3 (0-0)
303362198,2010-12-02,Murray State,H,72,74,3-4 (0-1)
303382198,2010-12-04,UT Martin,H,77,69,4-4 (1-1)
303422198,2010-12-08,Kentucky Christian,H,95,45,5-4 (1-1)
303450135,2010-12-11,Minnesota,A,58,71,5-5 (1-1)
303522046,2010-12-18,Austin Peay,A,51,78,5-6 (1-2)
303552634,2010-12-21,Tennessee State,A,49,62,5-7 (1-3)
303650061,2010-12-31,Georgia,A,57,64,5-8 (1-3)
310020290,2011-01-02,Georgia Southern,A,79,73,6-8 (1-3)
310062198,2011-01-06,Jacksonville State,H,64,61,7-8 (2-3)
310082198,2011-01-08,Tennessee Tech,H,66,78,7-9 (2-4)
310132197,2011-01-13,Eastern Illinois,A,63,49,8-9 (3-4)
310152546,2011-01-15,SE Missouri St,A,64,52,9-9 (4-4)
310182565,2011-01-18,SIU-Edwardsville,A,70,50,10-9 (4-4)
310222413,2011-01-22,Morehead State,A,59,49,11-9 (5-4)
310272198,2011-01-27,Austin Peay,H,52,61,11-10 (5-5)
310292198,2011-01-29,Tennessee State,H,86,72,12-10 (6-5)
310342635,2011-02-03,Tennessee Tech,A,54,63,12-11 (6-6)
310360055,2011-02-05,Jacksonville State,A,57,51,13-11 (7-6)
310412198,2011-02-10,SE Missouri St,H,77,64,14-11 (8-6)
310432198,2011-02-12,Eastern Illinois,H,67,47,15-11 (9-6)
310472198,2011-02-16,Morehead State,H,68,76,15-12 (9-7)
310502717,2011-02-19,Western Carolina,A,74,81,15-13 (9-7)
310552630,2011-02-24,UT Martin,A,70,78,15-14 (9-8)
310570093,2011-02-26,Murray State,A,56,66,15-15 (9-9)
310612198,2011-03-02,SE Missouri St,N,49,65,15-16 (9-9)
