game_id,date,opponent,location,team_score,opp_score,record
303162617,2010-11-12,Howard Payne,H,114,49,1-0 (0-0)
303192617,2010-11-15,Longwood,H,80,54,2-0 (0-0)
303232641,2010-11-19,Texas Tech,A,58,70,2-1 (0-0)
303272433,2010-11-23,UL Monroe,A,65,64,3-1 (0-0)
303312617,2010-11-27,University of Sciences,H,86,47,4-1 (0-0)
303360245,2010-12-02,Texas A&M,A,53,62,4-2 (0-0)
303442617,2010-12-10,Grambling,H,62,41,5-2 (0-0)
303452617,2010-12-11,Chicago State,H,94,38,6-2 (0-0)
303522617,2010-12-18,Jarvis Christian,H,76,45,7-2 (0-0)
303542638,2010-12-20,UTEP,A,52,61,7-3 (0-0)
303632617,2010-12-29,UL Monroe,H,60,36,8-3 (0-0)
310032617,2011-01-03,Wiley,H,86,49,9-3 (0-0)
310082545,2011-01-08,SE Louisiana,A,54,64,9-4 (0-1)
310122617,2011-01-12,Central Arkansas,H,75,63,10-4 (1-1)
310152636,2011-01-15,UTSA,A,68,59,11-4 (2-1)
310222617,2011-01-22,UT Arlington,H,52,62,11-5 (2-2)
310262534,2011-01-26,Sam Houston State,A,63,49,12-5 (3-2)
310292617,2011-01-29,Texas A&M-CC,H,45,46,12-6 (3-3)
310330326,2011-02-02,Texas State,A,61,66,12-7 (3-4)
310362617,2011-02-05,McNeese,H,65,50,13-7 (4-4)
310402447,2011-02-09,Nicholls,A,64,57,14-7 (5-4)
310432617,2011-02-12,UTSA,H,70,66,15-7 (6-4)
310470250,2011-02-16,UT Arlington,A,65,66,15-8 (6-5)
310502617,2011-02-19,Texas State,H,73,70,16-8 (7-5)
310542617,2011-02-23,Lamar,H,60,55,17-8 (8-5)
310580357,2011-02-27,Texas A&M-CC,A,75,68,18-8 (9-5)
310612617,2011-03-02,Sam Houston State,H,40,55,18-9 (9-6)
310642466,2011-03-05,Northwestern State,A,65,70,18-10 (9-7)
310682534,2011-03-09,Sam Houston State,N,45,61,18-11 (9-7)
